Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
,3897363905.465,160.011581420898,-51449.96875,90,4.532,180.3218,0,-0.08040193,,,0.4359754,2.293708,1,0,0.1803218,0.1803217,-0.0002530417,,,,,,10,-46.05957,-52.28288,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897363910.89752,160.011367797852,-51019.9921875,90,4.532,180.8663,0,-0.04977905,,,0.4359754,2.293708,1,0,0.1808663,0.1808662,-0.0001571381,,,,,,10,-42.13499,-54.29322,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897363913.14901,160.011688232422,-50844.8359375,90,4.532,181.152,0,-0.09769506,,,0.4359754,2.293708,1,0,0.1811522,0.1811519,-0.0003088825,,,,,,10,-43.83787,-52.65059,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897363918.58186,160.011215209961,-50407.0859375,90,4.532,181.2479,0,-0.04526255,,,0.4359754,2.293708,1,0,0.1812478,0.1812478,-0.0001431822,,,,,,10,-45.8109,-54.62276,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897363924.03231,160.010528564453,-49977.16015625,90,4.533,181.8057,0,-0.07912332,,,0.4359754,2.293708,1,0,0.1818058,0.1818056,-0.0002510669,,,,,,10,-42.64203,-52.72331,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897363929.5717,160.010314941406,-49530.71484375,90,4.533,181.7004,0,-0.04653526,,,0.4359754,2.293708,1,0,0.1817004,0.1817003,-0.0001475758,,,,,,10,-42.85293,-53.82011,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897363935.35132,160.011001586914,-49076.8359375,90,4.533,181.6087,0,-0.09415799,,,0.4359754,2.293708,1,0,0.1816088,0.1816086,-0.0002984498,,,,,,10,-47.26245,-51.05682,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897363940.74974,160.010528564453,-48631.17578125,90,4.533,181.7314,0,-0.1038324,,,0.4359754,2.293708,1,0,0.1817316,0.1817313,-0.0003293369,,,,,,10,-42.44482,-49.94341,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897363948.70611,160.009307861328,-48002.18359375,90,4.534,180.8834,0,-0.1113836,,,0.4359754,2.293708,1,0,0.1808836,0.1808833,-0.0003516395,,,,,,10,-45.12281,-47.74374,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897363954.41323,160.009994506836,-47556.53125,90,4.534,180.7802,0,-0.07436123,,,0.4359754,2.293708,1,0,0.1807802,0.1807801,-0.0002346253,,,,,,10,-43.16376,-52.81893,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897363959.73464,160.010360717773,-47134.48828125,90,4.534,181.3406,0,-0.06973913,,,0.4359754,2.293708,1,0,0.1813406,0.1813404,-0.0002207236,,,,,,10,-43.54274,-52.22488,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897363965.39051,160.008987426758,-46680.703125,90,4.534,181.1455,0,-0.04888596,,,0.4359754,2.293708,1,0,0.1811455,0.1811454,-0.0001545571,,,,,,10,-44.68992,-55.36376,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897363971.03345,160.008773803711,-46234.95703125,90,4.534,180.3641,0,-0.1036917,,,0.4359754,2.293708,1,0,0.1803643,0.180364,-0.0003264162,,,,,,10,-43.48093,-49.25949,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897363976.69222,160.008728027344,-45781.046875,90,4.534,180.6662,0,-0.08914034,,,0.4359754,2.293708,1,0,0.1806664,0.1806661,-0.0002810792,,,,,,10,-43.23319,-50.79229,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897363984.18115,160.00846862793,-45183.90234375,90,4.535,180.774,0,-0.05319501,,,0.4359754,2.293708,1,0,0.180774,0.1807739,-0.0001678356,,,,,,10,-43.639,-57.80376,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897363989.69506,160.00846862793,-44746.140625,90,4.535,180.3938,0,-0.03877016,,,0.4359754,2.293708,1,0,0.1803938,0.1803937,-0.0001220665,,,,,,10,-44.74506,-60.18085,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897363995.20898,160.008728027344,-44308.44140625,90,4.535,181.0744,0,-0.09377837,,,0.4359754,2.293708,1,0,0.1810745,0.1810742,-0.000296372,,,,,,10,-42.41282,-49.14173,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364000.85426,160.007354736328,-43854.59765625,90,4.535,181.1075,0,-0.1274452,,,0.4359754,2.293708,1,0,0.1811078,0.1811074,-0.0004028448,,,,,,10,-40.19444,-47.66964,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364006.5806,160.007766723633,-43400.9140625,90,4.535,182.2626,0,-0.06405701,,,0.4359754,2.293708,1,0,0.1822626,0.1822625,-0.0002037706,,,,,,10,-43.69001,-54.89025,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364011.92269,160.007766723633,-42970.91015625,90,4.536,181.9799,0,-0.08143203,,,0.4359754,2.293708,1,0,0.18198,0.1819798,-0.0002586402,,,,,,10,-43.85518,-52.13352,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364014.00844,160.008087158203,-42811.6640625,90,4.536,182.2787,0,-0.05856853,,,0.4359754,2.293708,1,0,0.1822786,0.1822785,-0.0001863277,,,,,,10,-43.88011,-52.08507,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364019.65621,160.008148193359,-42358.08984375,90,4.536,181.1057,0,-0.061192,,,0.4359754,2.293708,1,0,0.1811056,0.1811055,-0.0001934211,,,,,,10,-42.74498,-53.01139,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364025.20862,160.008087158203,-41911.94921875,90,4.536,181.6915,0,-0.08031488,,,0.4359754,2.293708,1,0,0.1816915,0.1816914,-0.0002546877,,,,,,10,-43.33473,-51.94232,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364030.65039,160.007614135742,-41482.26171875,90,4.536,182.138,0,-0.05244323,,,0.4359754,2.293708,1,0,0.1821379,0.1821379,-0.0001667121,,,,,,10,-43.42211,-54.01961,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364036.24601,160.007186889648,-41036.328125,90,4.536,181.5738,0,-0.05506257,,,0.4359754,2.293708,1,0,0.1815738,0.1815737,-0.0001744966,,,,,,10,-42.84562,-52.51484,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364041.81273,160.007934570313,-40590.72265625,90,4.537,181.4382,0,-0.0950551,,,0.4359754,2.293708,1,0,0.1814384,0.1814381,-0.0003010106,,,,,,10,-44.54044,-51.95381,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364049.64918,160.006927490234,-39969.52734375,90,4.537,182.0903,0,-0.09072836,,,0.4359754,2.293708,1,0,0.1820905,0.1820902,-0.0002883417,,,,,,10,-44.40817,-51.52628,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364055.2042,160.007400512695,-39531.75390625,90,4.537,181.9025,0,-0.09880091,,,0.4359754,2.293708,1,0,0.1819027,0.1819024,-0.0003136731,,,,,,10,-42.85278,-48.78706,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364060.72848,160.007354736328,-39085.3125,90,4.537,181.5223,0,-0.03658006,,,0.4359754,2.293708,1,0,0.1815223,0.1815222,-0.0001158915,,,,,,10,-43.4924,-53.36132,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364066.38262,160.007766723633,-38639.10546875,90,4.537,181.1761,0,-0.06219481,,,0.4359754,2.293708,1,0,0.1811761,0.181176,-0.0001966674,,,,,,10,-43.66331,-54.5319,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364072.15096,160.007568359375,-38177.43359375,90,4.537,181.563,0,-0.06202095,,,0.4359754,2.293708,1,0,0.181563,0.1815629,-0.0001965365,,,,,,10,-44.78562,-54.2224,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364077.78558,160.007461547852,-37731.515625,90,4.538,180.8937,0,-0.09374983,,,0.4359754,2.293708,1,0,0.1808938,0.1808936,-0.0002959861,,,,,,10,-43.6982,-48.7361,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364085.44393,160.006927490234,-37118.66015625,90,4.538,180.8498,0,-0.06441747,,,0.4359754,2.293708,1,0,0.1808498,0.1808497,-0.0002033288,,,,,,10,-43.40345,-52.1159,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364090.91727,160.00666809082,-36688.55078125,90,4.538,181.569,0,-0.06184166,,,0.4359754,2.293708,1,0,0.181569,0.1815689,-0.0001959748,,,,,,10,-42.63355,-53.3539,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364096.69737,160.007186889648,-36226.94921875,90,4.538,181.1284,0,-0.0614124,,,0.4359754,2.293708,1,0,0.1811284,0.1811283,-0.0001941422,,,,,,10,-43.77374,-54.79171,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364102.15248,160.006774902344,-35789.0234375,90,4.538,181.4408,0,-0.07290778,,,0.4359754,2.293708,1,0,0.1814409,0.1814407,-0.00023088,,,,,,10,-47.51053,-55.71737,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364107.73492,160.006393432617,-35342.53515625,90,4.539,181.2345,0,-0.04687438,,,0.4359754,2.293708,1,0,0.1812345,0.1812344,-0.0001482701,,,,,,10,-45.14284,-52.95904,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364113.26441,160.006561279297,-34904.65234375,90,4.539,180.7878,0,-0.01861751,,,0.4359754,2.293708,1,0,0.1807877,0.1807877,-5.874458E-05,,,,,,10,-42.42155,-57.41173,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364115.68662,160.00617980957,-34713.6328125,90,4.539,180.1897,0,-0.06227588,,,0.4359754,2.293708,1,0,0.1801897,0.1801896,-0.0001958516,,,,,,10,-43.96828,-55.97954,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364121.01116,160.006393432617,-34291.76171875,90,4.539,180.109,0,-0.07004182,,,0.4359754,2.293708,1,0,0.1801091,0.1801089,-0.0002201761,,,,,,10,-45.75717,-52.84138,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364126.55104,160.005340576172,-33845.87109375,90,4.539,181.2974,0,-0.02946286,,,0.4359754,2.293708,1,0,0.1812973,0.1812972,-9.322738E-05,,,,,,10,-42.83289,-59.91829,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364132.10717,160.005706787109,-33408.0390625,90,4.539,180.8267,0,-0.03840251,,,0.4359754,2.293708,1,0,0.1808266,0.1808266,-0.0001211991,,,,,,10,-44.64792,-55.76353,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364137.54392,160.00602722168,-32978.15625,90,4.54,181.1672,0,-0.01565455,,,0.4359754,2.293708,1,0,0.1811671,0.1811671,-4.94991E-05,,,,,,10,-43.15612,-59.59528,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364143.17334,160.006072998047,-32524.3828125,90,4.54,181.6543,0,-0.05324184,,,0.4359754,2.293708,1,0,0.1816542,0.1816542,-0.0001688013,,,,,,10,-44.03547,-54.73792,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364150.84594,160.007186889648,-31911.158203125,90,4.54,181.8607,0,-0.06060273,,,0.4359754,2.293708,1,0,0.1818607,0.1818606,-0.0001923571,,,,,,10,-41.62591,-52.0261,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364156.3827,160.006072998047,-31473.373046875,90,4.54,181.9565,0,-0.03491192,,,0.4359754,2.293708,1,0,0.1819564,0.1819564,-0.0001108711,,,,,,10,-44.8926,-57.7499,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364161.92637,160.006500244141,-31027.349609375,90,4.54,181.2591,0,-0.06557863,,,0.4359754,2.293708,1,0,0.1812591,0.1812589,-0.0002074624,,,,,,10,-44.67121,-55.44736,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364167.79051,160.005706787109,-30565.63671875,90,4.541,181.623,0,-0.0521096,,,0.4359754,2.293708,1,0,0.181623,0.1816229,-0.0001651832,,,,,,10,-42.47849,-55.0334,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364173.23777,160.00602722168,-30135.7578125,90,4.541,181.897,0,-0.08792332,,,0.4359754,2.293708,1,0,0.1818971,0.1818969,-0.0002791304,,,,,,10,-43.4378,-52.06447,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364178.66204,160.00666809082,-29697.93359375,90,4.541,181.4523,0,-0.008313273,,,0.4359754,2.293708,1,0,0.1814522,0.1814522,-2.632763E-05,,,,,,10,-44.50967,-59.22095,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364186.30458,160.006774902344,-29084.837890625,90,4.541,181.2634,0,-0.01248591,,,0.4359754,2.293708,1,0,0.1812632,0.1812632,-3.950092E-05,,,,,,10,-43.3881,-61.73152,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364191.95268,160.00617980957,-28647.072265625,90,4.541,180.6651,0,-0.09331637,,,0.4359754,2.293708,1,0,0.1806652,0.180665,-0.0002942453,,,,,,10,-42.72926,-51.07811,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364197.3613,160.005294799805,-28209.34765625,90,4.541,181.4043,0,-0.08357291,,,0.4359754,2.293708,1,0,0.1814044,0.1814042,-0.0002646004,,,,,,10,-44.84146,-52.82494,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364203.11194,160.005554199219,-27755.2578125,90,4.542,180.6485,0,-0.04626437,,,0.4359754,2.293708,1,0,0.1806485,0.1806484,-0.0001458674,,,,,,10,-44.17569,-52.18426,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364208.33393,160.005554199219,-27333.44921875,90,4.542,181.3584,0,-0.09958954,,,0.4359754,2.293708,1,0,0.1813586,0.1813583,-0.000315231,,,,,,10,-39.82721,-49.60421,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364213.7548,160.005706787109,-26903.224609375,90,4.542,181.7859,0,-0.07021639,,,0.4359754,2.293708,1,0,0.1817859,0.1817857,-0.0002227798,,,,,,10,-44.71889,-49.63021,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364216.01478,160.004867553711,-26728.30078125,90,4.542,182.1057,0,-0.03328975,,,0.4359754,2.293708,1,0,0.1821056,0.1821056,-0.0001058062,,,,,,10,-41.4698,-62.15704,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364221.56509,160.004867553711,-26282.65234375,90,4.542,182.2643,0,-0.05256549,,,0.4359754,2.293708,1,0,0.1822642,0.1822641,-0.0001672166,,,,,,10,-43.78067,-53.13667,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364226.99219,160.004486083984,-25852.6640625,90,4.542,181.0496,0,-0.1186457,,,0.4359754,2.293708,1,0,0.1810499,0.1810495,-0.0003749102,,,,,,10,-45.13365,-47.81507,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364232.52715,160.004333496094,-25406.025390625,90,4.543,181.626,0,-0.07557572,,,0.4359754,2.293708,1,0,0.181626,0.1816259,-0.0002395729,,,,,,10,-42.35474,-51.53238,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364238.60181,160.004333496094,-24919.037109375,90,4.543,181.9731,0,-0.08563362,,,0.4359754,2.293708,1,0,0.1819731,0.1819729,-0.0002719749,,,,,,10,-45.90247,-51.61294,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364243.76262,160.004760742188,-24511.361328125,90,4.543,181.0118,0,-0.04938674,,,0.4359754,2.293708,1,0,0.1810118,0.1810117,-0.0001560251,,,,,,10,-44.43478,-53.60891,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364251.37276,160.003967285156,-23896.916015625,90,4.543,180.2804,0,-0.07070476,,,0.4359754,2.293708,1,0,0.1802804,0.1802803,-0.0002224716,,,,,,10,-46.1657,-51.32012,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364257.24115,160.00407409668,-23434,90,4.543,181.0378,0,-0.1011254,,,0.4359754,2.293708,1,0,0.181038,0.1810377,-0.0003195266,,,,,,10,-43.90915,-49.79243,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364262.46981,160.00407409668,-23019.287109375,90,4.543,181.2268,0,-0.05954209,,,0.4359754,2.293708,1,0,0.1812267,0.1812266,-0.0001883318,,,,,,10,-41.57418,-52.27118,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364267.96324,160.004333496094,-22580.22265625,90,4.544,181.2821,0,-0.1050185,,,0.4359754,2.293708,1,0,0.1812823,0.181282,-0.0003322754,,,,,,10,-41.51554,-49.52444,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364273.29492,160.004867553711,-22149.400390625,90,4.544,181.9623,0,-0.0587243,,,0.4359754,2.293708,1,0,0.1819623,0.1819622,-0.000186499,,,,,,10,-42.56522,-55.98239,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364279.07613,160.004486083984,-21694.46484375,90,4.544,181.1839,0,-0.08038988,,,0.4359754,2.293708,1,0,0.181184,0.1811838,-0.0002542134,,,,,,10,-40.73554,-50.15573,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364286.56033,160.005294799805,-21095.431640625,90,4.544,181.2936,0,-0.07602939,,,0.4359754,2.293708,1,0,0.1812936,0.1812935,-0.0002405699,,,,,,10,-42.75371,-50.5699,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364292.10954,160.004486083984,-20656.603515625,90,4.544,181.0592,0,-0.09109373,,,0.4359754,2.293708,1,0,0.1810593,0.1810591,-0.0002878635,,,,,,10,-43.00856,-51.5609,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364297.657,160.004486083984,-20209.666015625,90,4.544,181.3741,0,-0.06504808,,,0.4359754,2.293708,1,0,0.1813741,0.181374,-0.0002059146,,,,,,10,-44.69536,-52.9502,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364303.22896,160.004653930664,-19762.8046875,90,4.545,181.2128,0,0.01495275,,,0.4359754,2.293708,1,0,0.1812127,0.1812127,4.729194E-05,,,,,,10,-46.73771,-62.04686,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364309.21239,160.00407409668,-19284.193359375,90,4.545,181.1373,0,-0.09501185,,,0.4359754,2.293708,1,0,0.1811374,0.1811372,-0.0003003746,,,,,,10,-43.18605,-50.14572,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364314.43459,160.004486083984,-18869.154296875,90,4.545,181.4822,0,-0.07357677,,,0.4359754,2.293708,1,0,0.1814823,0.1814821,-0.0002330516,,,,,,10,-45.04771,-50.46441,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364321.82824,160.003753662109,-18278.673828125,90,4.545,182.4291,0,-0.0731003,,,0.4359754,2.293708,1,0,0.1824291,0.182429,-0.0002327505,,,,,,10,-45.60715,-51.0113,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364327.56631,160.00407409668,-17823.900390625,90,4.545,181.4946,0,-0.03410489,,,0.4359754,2.293708,1,0,0.1814945,0.1814944,-0.0001080333,,,,,,10,-45.00471,-56.55606,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364333.0945,160.003799438477,-17368.951171875,90,4.546,180.5807,0,-0.06236229,,,0.4359754,2.293708,1,0,0.1805806,0.1805805,-0.0001965489,,,,,,10,-43.32946,-54.82251,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364338.62486,160.00407409668,-16938.0546875,90,4.546,181.0307,0,-0.07482047,,,0.4359754,2.293708,1,0,0.1810307,0.1810306,-0.0002364013,,,,,,10,-47.60044,-54.03686,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364344.05526,160.00407409668,-16507.091796875,90,4.546,181.3753,0,-0.05788498,,,0.4359754,2.293708,1,0,0.1813753,0.1813752,-0.0001832404,,,,,,10,-43.94191,-53.60323,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364349.50175,160.00390625,-16076.1787109375,90,4.546,181.8326,0,-0.09237196,,,0.4359754,2.293708,1,0,0.1818327,0.1818325,-0.0002931497,,,,,,10,-43.4238,-49.97795,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364351.56555,160.00390625,-15908.68359375,90,4.546,181.6023,0,-0.04914336,,,0.4359754,2.293708,1,0,0.1816023,0.1816022,-0.0001557627,,,,,,10,-42.20475,-53.03137,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364357.00086,160.004333496094,-15469.8037109375,90,4.546,181.6142,0,-0.09805133,,,0.4359754,2.293708,1,0,0.1816143,0.1816141,-0.0003107998,,,,,,10,-43.78332,-50.14508,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364362.62116,160.004180908203,-15022.79296875,90,4.547,181.1878,0,-0.03783509,,,0.4359754,2.293708,1,0,0.1811877,0.1811877,-0.0001196467,,,,,,10,-46.61024,-56.32044,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364368.23906,160.003799438477,-14575.939453125,90,4.547,180.8263,0,-0.05290832,,,0.4359754,2.293708,1,0,0.1808262,0.1808262,-0.0001669793,,,,,,10,-44.3604,-54.50365,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364373.80334,160.003967285156,-14137.2568359375,90,4.547,181.2086,0,-0.06745072,,,0.4359754,2.293708,1,0,0.1812086,0.1812085,-0.0002133255,,,,,,10,-44.48038,-53.793,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364379.59539,160.004180908203,-13674.025390625,90,4.547,182.3078,0,-0.03716825,,,0.4359754,2.293708,1,0,0.1823078,0.1823077,-0.0001182646,,,,,,10,-43.89292,-56.46662,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364386.98194,160.004760742188,-13083.880859375,90,4.547,183.1483,0,-0.05827967,,,0.4359754,2.293708,1,0,0.1831483,0.1831482,-0.0001862933,,,,,,10,-45.41905,-51.02369,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364392.60147,160.004440307617,-12628.568359375,90,4.547,183.2473,0,-0.07479092,,,0.4359754,2.293708,1,0,0.1832473,0.1832472,-0.0002392014,,,,,,10,-45.0103,-53.20122,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897364398.37683,160.003494262695,-12165.4130859375,90,4.548,182.0377,0,-0.05289764,,,0.4359754,2.293708,1,0,0.1820377,0.1820376,-0.0001680641,,,,,,10,-48.19026,-51.93926,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
