Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
,3897355308.34529,99.9723663330078,-51542.4609375,90,3.483,179.5446,0,-0.05812891,,,0.4359754,2.293708,1,0,0.1795446,0.1795445,-0.0001821553,,,,,,10,-40.5127,-47.65274,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355316.14585,99.9726943969727,-50921.51171875,90,3.483,179.4845,0,-0.03789205,,,0.4359754,2.293708,1,0,0.1794845,0.1794844,-0.0001187004,,,,,,10,-39.78578,-48.21544,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355321.77695,99.9727935791016,-50467.70703125,90,3.483,179.4194,0,-0.04513482,,,0.4359754,2.293708,1,0,0.1794194,0.1794193,-0.0001413378,,,,,,10,-40.70795,-48.82826,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355327.3235,99.9727935791016,-50029.86328125,90,3.483,179.6921,0,-0.06366032,,,0.4359754,2.293708,1,0,0.1796921,0.179692,-0.0001996527,,,,,,10,-39.66611,-46.69599,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355332.8627,99.9727935791016,-49591.4296875,90,3.484,179.7128,0,-0.0691619,,,0.4359754,2.293708,1,0,0.1797128,0.1797127,-0.0002169318,,,,,,10,-40.05817,-49.66695,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355338.61749,99.9727935791016,-49121.69921875,90,3.484,179.8955,0,-0.05173858,,,0.4359754,2.293708,1,0,0.1798954,0.1798954,-0.0001624471,,,,,,10,-40.31498,-48.22934,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355344.39746,99.9725952148438,-48667.95703125,90,3.484,180.5292,0,-0.04283999,,,0.4359754,2.293708,1,0,0.1805291,0.1805291,-0.0001349814,,,,,,10,-38.95652,-48.38975,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355351.87787,99.9729614257813,-48070.74609375,90,3.485,180.1553,0,-0.06569774,,,0.4359754,2.293708,1,0,0.1801553,0.1801552,-0.0002065736,,,,,,10,-39.24225,-48.90762,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355357.31697,99.9723968505859,-47641.10546875,90,3.485,180.2755,0,-0.05844332,,,0.4359754,2.293708,1,0,0.1802754,0.1802754,-0.000183886,,,,,,10,-40.29529,-48.71275,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355363.06844,99.9727935791016,-47179.4296875,90,3.485,180.3431,0,-0.06357173,,,0.4359754,2.293708,1,0,0.1803431,0.180343,-0.0002000971,,,,,,10,-40.57098,-48.36834,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355368.37819,99.9729614257813,-46765.4609375,90,3.486,180.3061,0,-0.0583875,,,0.4359754,2.293708,1,0,0.180306,0.1803059,-0.0001837416,,,,,,10,-40.81744,-48.77892,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355374.01528,99.9727935791016,-46311.6640625,90,3.486,179.5019,0,-0.0504712,,,0.4359754,2.293708,1,0,0.1795018,0.1795017,-0.0001581211,,,,,,10,-40.21458,-49.27447,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355379.68165,99.9729614257813,-45857.80078125,90,3.486,180.1721,0,-0.04222216,,,0.4359754,2.293708,1,0,0.180172,0.1801719,-0.0001327715,,,,,,10,-39.98592,-50.40876,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355382.05488,99.9733581542969,-45666.65234375,90,3.486,180.2547,0,-0.03800033,,,0.4359754,2.293708,1,0,0.1802546,0.1802546,-0.0001195504,,,,,,10,-39.88131,-49.1147,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355387.37391,99.9732894897461,-45244.78515625,90,3.487,180.3112,0,-0.03499519,,,0.4359754,2.293708,1,0,0.1803111,0.1803111,-0.0001101307,,,,,,10,-40.67116,-48.80158,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355393.07536,99.9732284545898,-44790.984375,90,3.487,180.2921,0,-0.0387186,,,0.4359754,2.293708,1,0,0.1802921,0.180292,-0.0001218354,,,,,,10,-39.72861,-51.08121,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355398.64502,99.9740142822266,-44345.1328125,90,3.487,180.2706,0,-0.03741842,,,0.4359754,2.293708,1,0,0.1802706,0.1802705,-0.0001177301,,,,,,10,-40.1092,-51.53153,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355404.30213,99.9740142822266,-43899.296875,90,3.488,180.4014,0,-0.04595438,,,0.4359754,2.293708,1,0,0.1804014,0.1804013,-0.0001446919,,,,,,10,-40.23308,-49.45126,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355410.05724,99.9737243652344,-43437.5625,90,3.488,180.6466,0,-0.05348483,,,0.4359754,2.293708,1,0,0.1806466,0.1806465,-0.0001686311,,,,,,10,-39.36608,-49.09818,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355417.88093,99.9745483398438,-42816.80078125,90,3.488,180.1929,0,-0.03563286,,,0.4359754,2.293708,1,0,0.1801928,0.1801928,-0.0001120638,,,,,,10,-40.49435,-50.82883,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355423.64498,99.9745483398438,-42363.1171875,90,3.488,180.599,0,-0.06741013,,,0.4359754,2.293708,1,0,0.180599,0.1805988,-0.0002124798,,,,,,10,-40.59768,-47.03538,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355429.2339,99.9744491577148,-41917.0625,90,3.489,180.4345,0,-0.03917554,,,0.4359754,2.293708,1,0,0.1804344,0.1804344,-0.0001233706,,,,,,10,-40.75848,-48.87635,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355434.98154,99.9741516113281,-41455.390625,90,3.489,180.2486,0,-0.04149516,,,0.4359754,2.293708,1,0,0.1802485,0.1802485,-0.0001305408,,,,,,10,-40.43884,-48.81325,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355440.19818,99.9746475219727,-41041.3203125,90,3.489,180.0319,0,-0.05473698,,,0.4359754,2.293708,1,0,0.1800319,0.1800318,-0.0001719917,,,,,,10,-39.85129,-49.6264,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355445.75369,99.9744491577148,-40595.671875,90,3.49,180.2649,0,-0.04005308,,,0.4359754,2.293708,1,0,0.1802649,0.1802648,-0.0001260156,,,,,,10,-40.31757,-52.50952,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355447.9278,99.9751739501953,-40428.515625,90,3.49,180.346,0,-0.04243686,,,0.4359754,2.293708,1,0,0.180346,0.1803459,-0.0001335756,,,,,,10,-39.84452,-49.98423,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355453.8871,99.975341796875,-39950.6796875,90,3.49,180.1658,0,-0.0716491,,,0.4359754,2.293708,1,0,0.1801658,0.1801656,-0.0002252995,,,,,,10,-40.02922,-48.65552,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355459.06727,99.9754409790039,-39536.65625,90,3.49,180.3954,0,-0.04585692,,,0.4359754,2.293708,1,0,0.1803953,0.1803953,-0.0001443801,,,,,,10,-40.22766,-49.93423,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355464.70614,99.9751739501953,-39090.4765625,90,3.491,180.1136,0,-0.06134604,,,0.4359754,2.293708,1,0,0.1801136,0.1801135,-0.0001928459,,,,,,10,-40.11108,-48.35653,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355470.10866,99.9755401611328,-38660.17578125,90,3.491,180.2123,0,-0.03557228,,,0.4359754,2.293708,1,0,0.1802122,0.1802122,-0.0001118854,,,,,,10,-39.94276,-50.23611,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355475.32597,99.975700378418,-38238.1875,90,3.491,180.3013,0,-0.05356194,,,0.4359754,2.293708,1,0,0.1803013,0.1803012,-0.0001685514,,,,,,10,-39.4151,-50.68645,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355483.31795,99.9760360717773,-37609.01953125,90,3.492,180.376,0,-0.03504169,,,0.4359754,2.293708,1,0,0.1803759,0.1803759,-0.0001103166,,,,,,10,-40.77069,-49.58434,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355488.74489,99.9760360717773,-37179.43359375,90,3.492,180.2323,0,-0.06418335,,,0.4359754,2.293708,1,0,0.1802323,0.1802322,-0.0002018981,,,,,,10,-40.17641,-48.11316,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355494.37383,99.9764633178711,-36725.51171875,90,3.492,180.2834,0,-0.05937374,,,0.4359754,2.293708,1,0,0.1802834,0.1802833,-0.0001868217,,,,,,10,-39.76189,-49.43951,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355500.05041,99.9767303466797,-36271.6484375,90,3.493,180.0618,0,-0.03779761,,,0.4359754,2.293708,1,0,0.1800617,0.1800617,-0.0001187854,,,,,,10,-39.98384,-49.48055,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355505.67832,99.9765930175781,-35833.95703125,90,3.493,180.0081,0,-0.05266003,,,0.4359754,2.293708,1,0,0.1800081,0.180008,-0.0001654438,,,,,,10,-40.22601,-48.59507,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355511.42563,99.9770278930664,-35363.37109375,90,3.493,180.2486,0,-0.04360859,,,0.4359754,2.293708,1,0,0.1802485,0.1802485,-0.0001371896,,,,,,10,-39.46285,-52.51961,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355519.24151,99.9773864746094,-34750.5859375,90,3.494,179.998,0,-0.0513659,,,0.4359754,2.293708,1,0,0.179998,0.1799979,-0.0001613689,,,,,,10,-39.47105,-50.67309,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355524.9577,99.9772262573242,-34288.94140625,90,3.494,180.0691,0,-0.05606176,,,0.4359754,2.293708,1,0,0.180069,0.180069,-0.0001761907,,,,,,10,-39.39958,-52.11781,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355530.39388,99.9774856567383,-33850.984375,90,3.494,180.4865,0,-0.03723761,,,0.4359754,2.293708,1,0,0.1804864,0.1804864,-0.0001173015,,,,,,10,-40.38409,-51.2608,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355536.12872,99.9772262573242,-33396.98828125,90,3.494,180.3963,0,-0.03307686,,,0.4359754,2.293708,1,0,0.1803962,0.1803962,-0.0001041428,,,,,,10,-40.82977,-50.08943,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355541.93657,99.9775848388672,-32935.25,90,3.495,179.8745,0,-0.05009698,,,0.4359754,2.293708,1,0,0.1798744,0.1798743,-0.0001572745,,,,,,10,-39.67945,-50.93626,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355547.46378,99.9778213500977,-32505.509765625,90,3.495,179.9896,0,-0.05004086,,,0.4359754,2.293708,1,0,0.1799896,0.1799895,-0.0001571989,,,,,,10,-39.40812,-50.33557,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355549.7202,99.9778823852539,-32322.140625,90,3.495,180.3565,0,-0.05745966,,,0.4359754,2.293708,1,0,0.1803565,0.1803564,-0.0001808723,,,,,,10,-39.61237,-51.37022,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355555.25859,99.9777526855469,-31876.458984375,90,3.496,180.6956,0,-0.03853075,,,0.4359754,2.293708,1,0,0.1806955,0.1806954,-0.0001215156,,,,,,10,-39.09103,-51.04283,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355560.79394,99.9781188964844,-31438.4453125,90,3.496,180.7029,0,-0.04623115,,,0.4359754,2.293708,1,0,0.1807028,0.1807028,-0.0001458065,,,,,,10,-39.20253,-50.40222,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355566.44224,99.977783203125,-30976.515625,90,3.496,180.6012,0,-0.04952357,,,0.4359754,2.293708,1,0,0.1806012,0.1806011,-0.0001561025,,,,,,10,-39.3672,-50.81459,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355572.23048,99.9781799316406,-30530.841796875,90,3.496,180.8377,0,-0.06689649,,,0.4359754,2.293708,1,0,0.1808377,0.1808376,-0.0002111395,,,,,,10,-39.78109,-48.81274,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355577.91508,99.9787750244141,-30076.966796875,90,3.497,181.0509,0,-0.05068969,,,0.4359754,2.293708,1,0,0.1810509,0.1810508,-0.0001601761,,,,,,10,-39.11594,-50.88931,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355585.50123,99.9787750244141,-29472.14453125,90,3.497,181.2213,0,-0.04306957,,,0.4359754,2.293708,1,0,0.1812212,0.1812212,-0.000136225,,,,,,10,-39.01039,-49.95454,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355591.04393,99.978874206543,-29026.19140625,90,3.497,181.3488,0,-0.02418339,,,0.4359754,2.293708,1,0,0.1813487,0.1813487,-7.654364E-05,,,,,,10,-38.31116,-52.42203,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355596.74027,99.9789428710938,-28572.44140625,90,3.498,181.4591,0,-0.06680057,,,0.4359754,2.293708,1,0,0.1814591,0.181459,-0.0002115613,,,,,,10,-39.35378,-50.25951,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355602.14841,99.9794082641602,-28142.62890625,90,3.498,181.5833,0,-0.04920377,,,0.4359754,2.293708,1,0,0.1815833,0.1815832,-0.0001559379,,,,,,10,-39.38955,-51.41932,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355607.71832,99.9797058105469,-27704.517578125,90,3.498,181.5702,0,-0.0383163,,,0.4359754,2.293708,1,0,0.1815701,0.1815701,-0.0001214242,,,,,,10,-39.11654,-50.48126,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355613.3627,99.9798049926758,-27250.828125,90,3.498,181.2037,0,-0.06117522,,,0.4359754,2.293708,1,0,0.1812037,0.1812036,-0.0001934728,,,,,,10,-40.05955,-51.72118,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355615.8797,99.9799652099609,-27051.62890625,90,3.499,181.0221,0,-0.02568436,,,0.4359754,2.293708,1,0,0.181022,0.1810219,-8.114793E-05,,,,,,10,-40.07912,-52.76804,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355621.19649,99.9801635742188,-26629.80078125,90,3.499,180.6451,0,-0.05225428,,,0.4359754,2.293708,1,0,0.1806451,0.180645,-0.00016475,,,,,,10,-40.03612,-49.80788,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355626.90487,99.9798049926758,-26175.9375,90,3.499,180.9394,0,-0.05390018,,,0.4359754,2.293708,1,0,0.1809394,0.1809393,-0.0001702161,,,,,,10,-40.72601,-48.45922,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355632.44772,99.9798049926758,-25730.052734375,90,3.499,181.02,0,-0.08366132,,,0.4359754,2.293708,1,0,0.1810201,0.1810199,-0.0002643192,,,,,,10,-39.61045,-48.076,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355638.10482,99.9802322387695,-25283.060546875,90,3.5,180.8268,0,-0.05815912,,,0.4359754,2.293708,1,0,0.1808268,0.1808267,-0.0001835515,,,,,,10,-40.70809,-50.40081,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355643.45491,99.9802322387695,-24859.560546875,90,3.5,181.1312,0,-0.04188017,,,0.4359754,2.293708,1,0,0.1811311,0.1811311,-0.0001323972,,,,,,10,-39.23708,-52.17895,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355651.36201,99.9802322387695,-24221.021484375,90,3.5,181.2146,0,-0.02735685,,,0.4359754,2.293708,1,0,0.1812145,0.1812145,-8.652395E-05,,,,,,10,-39.90842,-50.65553,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355656.89266,99.9804916381836,-23774.185546875,90,3.5,181.1818,0,-0.0692194,,,0.4359754,2.293708,1,0,0.1811818,0.1811817,-0.0002188868,,,,,,10,-40.02038,-48.6746,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355662.32728,99.9803009033203,-23351.1015625,90,3.501,180.7449,0,-0.06116814,,,0.4359754,2.293708,1,0,0.1807449,0.1807448,-0.0001929606,,,,,,10,-40.1636,-49.02335,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355668.06395,99.9815216064453,-22880.6875,90,3.501,181.2289,0,-0.04585098,,,0.4359754,2.293708,1,0,0.1812289,0.1812288,-0.0001450285,,,,,,10,-40.6752,-48.88044,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355673.68595,99.9819793701172,-22441.5703125,90,3.501,181.2435,0,-0.03241322,,,0.4359754,2.293708,1,0,0.1812434,0.1812434,-0.0001025326,,,,,,10,-40.75457,-52.09677,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355679.25266,99.9813537597656,-21994.80859375,90,3.502,180.9922,0,-0.05478099,,,0.4359754,2.293708,1,0,0.1809921,0.180992,-0.0001730481,,,,,,10,-39.92448,-49.47208,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355687.17006,99.9816513061523,-21364.40625,90,3.502,181.2291,0,-0.05095088,,,0.4359754,2.293708,1,0,0.1812291,0.181229,-0.0001611599,,,,,,10,-40.41178,-50.07362,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355692.59814,99.9813537597656,-20932.81640625,90,3.502,181.1585,0,-0.02070513,,,0.4359754,2.293708,1,0,0.1811584,0.1811584,-6.546571E-05,,,,,,10,-40.26648,-52.6046,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355698.02412,99.9820175170898,-20494.02734375,90,3.503,180.9797,0,-0.06815766,,,0.4359754,2.293708,1,0,0.1809798,0.1809796,-0.000215289,,,,,,10,-40.17708,-48.13553,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355704.02392,99.9816818237305,-20023.171875,90,3.503,180.9009,0,-0.04064456,,,0.4359754,2.293708,1,0,0.1809008,0.1809008,-0.0001283277,,,,,,10,-41.14061,-50.53833,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355709.46579,99.9822769165039,-19584.255859375,90,3.503,181.8917,0,-0.06916286,,,0.4359754,2.293708,1,0,0.1818917,0.1818916,-0.000219565,,,,,,10,-39.57191,-49.30236,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355717.28187,99.9822769165039,-18961.791015625,90,3.504,182.0089,0,-0.05513958,,,0.4359754,2.293708,1,0,0.1820089,0.1820088,-0.0001751593,,,,,,10,-39.25894,-50.79332,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355722.9039,99.9827423095703,-18514.810546875,90,3.504,181.7331,0,-0.02476339,,,0.4359754,2.293708,1,0,0.181733,0.181733,-7.854546E-05,,,,,,10,-39.16817,-50.44638,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355728.52991,99.9819793701172,-18060.009765625,90,3.504,181.2315,0,-0.06059429,,,0.4359754,2.293708,1,0,0.1812315,0.1812314,-0.0001916649,,,,,,10,-40.87232,-50.49589,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355734.16542,99.9819793701172,-17605.16015625,90,3.505,181.2535,0,-0.0717819,,,0.4359754,2.293708,1,0,0.1812536,0.1812534,-0.0002270799,,,,,,10,-40.84948,-51.1354,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355740.03772,99.9819793701172,-17142.43359375,90,3.505,181.1957,0,-0.04060775,,,0.4359754,2.293708,1,0,0.1811956,0.1811956,-0.0001284204,,,,,,10,-40.77552,-52.16423,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355745.51617,99.9823150634766,-16703.494140625,90,3.505,181.1895,0,-0.06595129,,,0.4359754,2.293708,1,0,0.1811895,0.1811894,-0.0002085613,,,,,,10,-40.86156,-49.53529,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355753.23032,99.9825134277344,-16089.2724609375,90,3.505,181.1304,0,-0.040726,,,0.4359754,2.293708,1,0,0.1811304,0.1811303,-0.000128748,,,,,,10,-39.79953,-50.71218,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355759.18508,99.9828720092773,-15618.34765625,90,3.506,181.1708,0,-0.05092476,,,0.4359754,2.293708,1,0,0.1811707,0.1811706,-0.0001610254,,,,,,10,-40.06783,-51.86851,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355764.72393,99.983268737793,-15171.564453125,90,3.506,181.6726,0,-0.05331062,,,0.4359754,2.293708,1,0,0.1816726,0.1816725,-0.0001690364,,,,,,10,-39.70572,-51.05305,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355770.2627,99.9832992553711,-14732.5224609375,90,3.506,181.5275,0,-0.05886891,,,0.4359754,2.293708,1,0,0.1815275,0.1815274,-0.0001865115,,,,,,10,-40.28318,-51.17864,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355775.69599,99.9832992553711,-14301.7314453125,90,3.507,181.9054,0,-0.04456775,,,0.4359754,2.293708,1,0,0.1819054,0.1819053,-0.0001414958,,,,,,10,-40.30199,-52.96739,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355781.21952,99.9832077026367,-13854.908203125,90,3.507,181.5458,0,-0.03751542,,,0.4359754,2.293708,1,0,0.1815457,0.1815457,-0.0001188702,,,,,,10,-40.40725,-52.35218,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355783.31973,99.9833679199219,-13687.017578125,90,3.507,181.6312,0,-0.06073638,,,0.4359754,2.293708,1,0,0.1816312,0.1816311,-0.000192538,,,,,,10,-39.72813,-50.3163,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355788.9627,99.9844589233398,-13240.404296875,90,3.507,181.5967,0,-0.04641065,,,0.4359754,2.293708,1,0,0.1815967,0.1815966,-0.0001470967,,,,,,10,-40.09599,-50.21579,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355794.48386,99.9846572875977,-12800.9580078125,90,3.508,181.7702,0,-0.04502651,,,0.4359754,2.293708,1,0,0.1817702,0.1817701,-0.000142846,,,,,,10,-39.74646,-52.87388,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897355800.00498,99.9846572875977,-12353.9482421875,90,3.508,181.9152,0,-0.03142424,,,0.4359754,2.293708,1,0,0.1819151,0.1819151,-9.977251E-05,,,,,,10,-40.17904,-52.15863,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
