Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
,3895225336.20338,119.99893951416,65074.73046875,0,4.395,191.103,0.07272687,0.0006337911,,,1.525879,1.96608,1,0,0.1911028,0.1911028,2.11393E-06,,,,,,10,-60.84206,-64.92465,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225338.11797,120.000480651855,64790.453125,0,4.395,190.8283,0.07610013,0.001265864,,,1.525879,1.96608,1,0,0.1908282,0.1908282,4.21606E-06,,,,,,10,-61.04725,-64.94589,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225340.0766,120.000205993652,64506.1015625,0,4.395,190.5709,0.06802237,0.0009280797,,,1.525879,1.96608,1,0,0.1905708,0.1905708,3.086875E-06,,,,,,10,-60.97126,-66.40919,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225342.13292,120.000679016113,64191.54296875,0,4.395,190.3035,0.06019214,0.0003164109,,,1.525879,1.96608,1,0,0.1903033,0.1903033,1.050934E-06,,,,,,10,-61.07073,-66.28617,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225344.08864,120.000480651855,63891.9140625,0,4.394,190.0447,0.07716718,0.002341459,,,1.525879,1.96608,1,0,0.1900445,0.1900445,7.766393E-06,,,,,,10,-61.17027,-66.25677,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225346.04489,119.999374389648,63607.47265625,0,4.395,189.8039,0.07583734,0.0009471045,,,1.525879,1.96608,1,0,0.1898038,0.1898038,3.137474E-06,,,,,,10,-61.16371,-66.15804,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225348.00325,120.000205993652,63307.91015625,0,4.394,189.5617,0.05896845,0.0005479917,,,1.525879,1.96608,1,0,0.1895616,0.1895616,1.813016E-06,,,,,,10,-61.17398,-66.87083,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225349.96242,120.00032043457,63023.67578125,0,4.394,189.3173,0.0748402,0.001649878,,,1.525879,1.96608,1,0,0.1893172,0.1893172,5.451542E-06,,,,,,10,-61.37047,-65.65849,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225351.91005,120.000205993652,62724.3359375,0,4.394,189.0559,0.06312321,0.00102227,,,1.525879,1.96608,1,0,0.1890558,0.1890558,3.373129E-06,,,,,,10,-62.33873,-65.38167,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225353.85379,120.000091552734,62439.87890625,0,4.394,188.8287,0.08410197,0.00257321,,,1.525879,1.96608,1,0,0.1888285,0.1888285,8.480476E-06,,,,,,10,-61.98089,-65.43478,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225355.82792,119.99893951416,62155.64453125,0,4.394,188.5433,0.07222033,0.002302306,,,1.525879,1.96608,1,0,0.1885432,0.1885432,7.5762E-06,,,,,,10,-62.09184,-64.82211,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225357.8809,120.000205993652,61841.3359375,0,4.394,188.3002,0.06972479,0.0007434614,,,1.525879,1.96608,1,0,0.1883,0.1883,2.443353E-06,,,,,,10,-62.1611,-65.14645,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225359.82744,120.000091552734,61541.81640625,0,4.393,188.0757,0.06097401,0.0009986672,,,1.525879,1.96608,1,0,0.1880756,0.1880756,3.278163E-06,,,,,,10,-61.36198,-65.19324,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225361.77447,120.000205993652,61257.56640625,0,4.393,187.847,0.05442225,0.0005357914,,,1.525879,1.96608,1,0,0.1878468,0.1878468,1.756617E-06,,,,,,10,-61.9315,-65.62645,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225363.73374,120.000366210938,60958.265625,0,4.393,187.5733,0.07226031,0.001053851,,,1.525879,1.96608,1,0,0.1875732,0.1875732,3.450066E-06,,,,,,10,-61.93327,-65.27939,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225365.69145,119.999572753906,60658.75390625,0,4.393,187.2935,0.06550138,0.002337392,,,1.525879,1.96608,1,0,0.1872934,0.1872934,7.640671E-06,,,,,,10,-62.48405,-67.47171,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225367.65063,120.000564575195,60373.89453125,0,4.393,187.0638,0.04882654,0.001278703,,,1.525879,1.96608,1,0,0.1870637,0.1870637,4.174809E-06,,,,,,10,-62.24659,-65.76612,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225369.62904,120.000045776367,60074.4609375,0,4.393,186.7909,0.07470105,0.001745416,,,1.525879,1.96608,1,0,0.1867908,0.1867908,5.690257E-06,,,,,,10,-62.50786,-67.233,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225371.57011,119.999809265137,59789.79296875,0,4.393,186.5202,0.08018442,0.001742438,,,1.525879,1.96608,1,0,0.1865201,0.1865201,5.672315E-06,,,,,,10,-61.91967,-66.32858,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225373.46208,120.00032043457,59505.55078125,0,4.392,186.3069,0.07266749,0.0009735713,,,1.525879,1.96608,1,0,0.1863068,0.1863068,3.16573E-06,,,,,,10,-62.46335,-66.21827,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225375.51509,119.999290466309,59191.25390625,0,4.392,186.0617,0.04668545,0.002635264,,,1.525879,1.96608,1,0,0.1860616,0.1860616,8.557723E-06,,,,,,10,-62.46687,-66.49152,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225377.45759,120.000366210938,58906.7109375,0,4.392,185.7951,0.07984315,0.001490642,,,1.525879,1.96608,1,0,0.185795,0.185795,4.833754E-06,,,,,,10,-62.7656,-65.72509,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225379.41235,120.00032043457,58607.5234375,0,4.392,185.5486,0.07565676,0.000887672,,,1.525879,1.96608,1,0,0.1855485,0.1855485,2.874665E-06,,,,,,10,-62.72957,-65.67,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225381.35776,120.000366210938,58323.4296875,0,4.392,185.3098,0.07243525,0.001221863,,,1.525879,1.96608,1,0,0.1853097,0.1853097,3.951827E-06,,,,,,10,-62.41245,-65.022,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225383.3501,120.000602722168,58023.7109375,0,4.392,185.0245,0.07747594,0.003644537,,,1.525879,1.96608,1,0,0.1850244,0.1850244,1.176925E-05,,,,,,10,-64.03268,-66.08198,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225385.29426,119.999572753906,57739.27734375,0,4.391,184.7722,0.0721658,0.001615568,,,1.525879,1.96608,1,0,0.1847721,0.1847721,5.210016E-06,,,,,,10,-63.93497,-67.73746,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225387.23754,120.000205993652,57440.1953125,0,4.391,184.5359,0.04485558,0.001822914,,,1.525879,1.96608,1,0,0.1845358,0.1845358,5.871164E-06,,,,,,10,-63.09534,-66.59035,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225389.19568,120.000045776367,57155.59375,0,4.391,184.3313,0.08725316,0.003086216,,,1.525879,1.96608,1,0,0.1843312,0.1843312,9.928931E-06,,,,,,10,-63.10991,-66.88043,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225391.26495,120.000205993652,56841.2578125,0,4.391,184.0416,0.06094475,0.001639631,,,1.525879,1.96608,1,0,0.1840415,0.1840415,5.266707E-06,,,,,,10,-63.07922,-67.13453,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225393.20907,120.00032043457,56557.01953125,0,4.391,183.8142,0.0639047,-9.258595E-05,,,1.525879,1.96608,1,0,0.1838141,0.1838141,-2.970306E-07,,,,,,10,-63.67436,-66.35912,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225395.15146,119.999176025391,56257.60546875,0,4.391,183.576,0.06966677,0.001790968,,,1.525879,1.96608,1,0,0.1835759,0.1835759,5.738266E-06,,,,,,10,-63.46701,-66.05427,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225397.09642,120.000679016113,55973.31640625,0,4.391,183.3234,0.07492861,0.00232361,,,1.525879,1.96608,1,0,0.1833233,0.1833233,7.434609E-06,,,,,,10,-63.83971,-66.12418,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225399.02672,119.999015808105,55673.89453125,0,4.39,183.0489,0.06641736,0.0007352539,,,1.525879,1.96608,1,0,0.1830488,0.1830488,2.348992E-06,,,,,,10,-63.28741,-66.70504,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225401.07485,119.999893188477,55374.59765625,0,4.391,182.8218,0.05181349,0.001488196,,,1.525879,1.96608,1,0,0.1828216,0.1828216,4.748594E-06,,,,,,10,-64.5735,-66.66699,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225403.11235,119.999771118164,55060.3046875,0,4.39,182.6363,0.04919671,0.0007811832,,,1.525879,1.96608,1,0,0.1826362,0.1826362,2.490101E-06,,,,,,10,-64.27093,-66.83684,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225404.96586,119.999572753906,54790.9609375,0,4.39,182.4046,0.0725083,0.001576613,,,1.525879,1.96608,1,0,0.1824045,0.1824045,5.01924E-06,,,,,,10,-63.53112,-66.32607,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225406.94435,120.000205993652,54491.65234375,0,4.39,182.1611,0.05765602,0.0006098342,,,1.525879,1.96608,1,0,0.182161,0.182161,1.938851E-06,,,,,,10,-63.89865,-67.60207,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225408.89055,119.999893188477,54207.30078125,0,4.39,181.8989,0.07614707,0.002580512,,,1.525879,1.96608,1,0,0.1818988,0.1818988,8.192436E-06,,,,,,10,-64.11203,-68.12894,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225410.94447,120.000205993652,53892.9765625,0,4.39,181.6699,0.06055326,0.00021501,,,1.525879,1.96608,1,0,0.1816698,0.1816698,6.817401E-07,,,,,,10,-64.15257,-67.83448,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225412.88593,120.000480651855,53593.63671875,0,4.389,181.421,0.07850391,0.001448304,,,1.525879,1.96608,1,0,0.1814209,0.1814209,4.585896E-06,,,,,,10,-63.64316,-68.01648,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225414.82867,120.000045776367,53309.15625,0,4.389,181.177,0.06083282,4.811352E-05,,,1.525879,1.96608,1,0,0.1811769,0.1811769,1.521414E-07,,,,,,10,-63.27017,-68.81368,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225416.77805,120.000366210938,53009.984375,0,4.389,180.9333,0.0636681,0.001658431,,,1.525879,1.96608,1,0,0.1809332,0.1809332,5.237128E-06,,,,,,10,-63.90448,-68.88274,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225418.71802,119.999374389648,52725.4375,0,4.389,180.6961,0.05847108,0.001413603,,,1.525879,1.96608,1,0,0.180696,0.180696,4.458136E-06,,,,,,10,-63.98444,-68.5112,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225420.66166,120.000839233398,52441.12109375,0,4.389,180.4317,0.08761725,0.001523495,,,1.525879,1.96608,1,0,0.1804316,0.1804316,4.797678E-06,,,,,,10,-65.22927,-68.34033,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225422.72136,120.000205993652,52126.76953125,0,4.389,180.2046,0.04633203,0.0007388251,,,1.525879,1.96608,1,0,0.1802045,0.1802045,2.323725E-06,,,,,,10,-65.40541,-69.44971,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225424.66266,119.999893188477,51827.421875,0,4.389,180.0026,0.06428693,0.0001058593,,,1.525879,1.96608,1,0,0.1800025,0.1800025,3.325714E-07,,,,,,10,-64.04802,-68.21715,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225426.61783,120.000480651855,51543.1484375,0,4.388,179.7315,0.08283751,0.001771811,,,1.525879,1.96608,1,0,0.1797313,0.1797313,5.558E-06,,,,,,10,-64.56008,-67.90948,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225428.57396,119.999572753906,51243.89453125,0,4.388,179.4732,0.05325408,0.001152157,,,1.525879,1.96608,1,0,0.1794731,0.1794731,3.609011E-06,,,,,,10,-65.94197,-68.37425,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225430.51909,120.000480651855,50959.359375,0,4.388,179.2642,0.05898992,0.0003614669,,,1.525879,1.96608,1,0,0.1792641,0.1792641,1.130939E-06,,,,,,10,-65.6208,-68.75265,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225432.46341,120.000564575195,50675.16796875,0,4.388,179.0128,0.08033646,0.001579059,,,1.525879,1.96608,1,0,0.1790127,0.1790127,4.933551E-06,,,,,,10,-65.70061,-68.12805,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225434.42306,120.000205993652,50375.60546875,0,4.388,178.7687,0.06408153,0.002354267,,,1.525879,1.96608,1,0,0.1787686,0.1787686,7.345549E-06,,,,,,10,-65.80638,-69.88141,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225436.47908,120.000679016113,50061.18359375,0,4.388,178.5423,0.0715403,0.001430558,,,1.525879,1.96608,1,0,0.1785422,0.1785422,4.457831E-06,,,,,,10,-66.11272,-68.64474,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225438.41898,119.999374389648,49777.015625,0,4.388,178.293,0.06782091,0.001741959,,,1.525879,1.96608,1,0,0.1782929,0.1782929,5.420623E-06,,,,,,10,-67.62697,-69.86479,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225440.36288,120.000564575195,49492.1796875,0,4.387,178.0479,0.06205179,0.001351673,,,1.525879,1.96608,1,0,0.1780478,0.1780478,4.200352E-06,,,,,,10,-67.65139,-70.57351,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225442.30106,120.000679016113,49192.5390625,0,4.387,177.8144,0.06603244,0.001903154,,,1.525879,1.96608,1,0,0.1778143,0.1778143,5.906334E-06,,,,,,10,-65.94899,-70.89374,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225444.35274,120.000366210938,48893.30859375,0,4.387,177.5799,0.06178603,0.001141277,,,1.525879,1.96608,1,0,0.1775798,0.1775798,3.53722E-06,,,,,,10,-67.36452,-71.07247,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225446.29736,120.000839233398,48594.0234375,0,4.387,177.3106,0.0581106,0.001880052,,,1.525879,1.96608,1,0,0.1773105,0.1773105,5.818108E-06,,,,,,10,-67.92009,-71.87368,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225448.24007,119.999534606934,48309.546875,0,4.387,177.0932,0.04729143,0.001345282,,,1.525879,1.96608,1,0,0.1770931,0.1770931,4.158076E-06,,,,,,10,-68.12109,-71.8967,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225450.17731,120.000366210938,48010.078125,0,4.387,176.8911,0.06111386,0.002071579,,,1.525879,1.96608,1,0,0.176891,0.176891,6.39565E-06,,,,,,10,-69.40598,-71.14285,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225452.17006,119.999374389648,47725.93359375,0,4.387,176.6284,0.07343971,0.002902049,,,1.525879,1.96608,1,0,0.1766283,0.1766283,8.946279E-06,,,,,,10,-70.00618,-72.31288,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225454.11492,120.000205993652,47426.34375,0,4.386,176.3866,0.07860892,0.001696197,,,1.525879,1.96608,1,0,0.1763865,0.1763865,5.221787E-06,,,,,,10,-68.03497,-72.36174,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225456.09059,120.000091552734,47127.171875,0,4.386,176.1391,0.06199174,0.0002859493,,,1.525879,1.96608,1,0,0.176139,0.176139,8.790668E-07,,,,,,10,-67.17279,-75.88366,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225458.08009,120.000205993652,46827.84765625,0,4.386,175.9113,0.06172316,0.0002494325,,,1.525879,1.96608,1,0,0.1759112,0.1759112,7.658151E-07,,,,,,10,-67.35403,-72.63574,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225460.02884,119.999893188477,46543.41015625,0,4.386,175.683,0.052682,0.0006534713,,,1.525879,1.96608,1,0,0.1756829,0.1756829,2.003703E-06,,,,,,10,-66.6974,-73.32613,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225461.99014,119.999534606934,46244.08984375,0,4.386,175.4758,0.07404893,0.001608054,,,1.525879,1.96608,1,0,0.1754757,0.1754757,4.924871E-06,,,,,,10,-66.8849,-74.13278,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225463.9656,120.000564575195,45958.96484375,0,4.386,175.2465,0.06920204,4.727819E-05,,,1.525879,1.96608,1,0,0.1752464,0.1752464,1.446063E-07,,,,,,10,-68.41092,-72.99529,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225465.92141,120.000366210938,45659.296875,0,4.386,175.0173,0.06795032,0.002203825,,,1.525879,1.96608,1,0,0.1750172,0.1750172,6.731862E-06,,,,,,10,-67.98363,-70.74656,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225467.86451,119.999450683594,45375.12109375,0,4.385,174.8012,0.05249697,-0.0006071384,,,1.525879,1.96608,1,0,0.1748011,0.1748011,-1.852291E-06,,,,,,10,-67.94555,-72.27375,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225469.80897,120.000480651855,45075.6953125,0,4.386,174.589,0.05548845,0.001343004,,,1.525879,1.96608,1,0,0.1745889,0.1745889,4.092336E-06,,,,,,10,-69.60214,-72.12589,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225471.85574,119.999809265137,44776.234375,0,4.385,174.39,0.05913858,0.001801767,,,1.525879,1.96608,1,0,0.1743899,0.1743899,5.483999E-06,,,,,,10,-68.74281,-71.21507,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225473.81576,120.000564575195,44476.95703125,0,4.385,174.1708,0.06181382,0.0005683794,,,1.525879,1.96608,1,0,0.1741707,0.1741707,1.727789E-06,,,,,,10,-68.82143,-70.98052,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225475.822,119.998779296875,44178.0078125,0,4.385,173.9462,0.06585921,0.0003799221,,,1.525879,1.96608,1,0,0.1739461,0.1739461,1.153418E-06,,,,,,10,-69.33269,-69.73713,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225477.76573,119.999893188477,43893.19140625,0,4.385,173.7079,0.06387878,0.001661709,,,1.525879,1.96608,1,0,0.1737078,0.1737078,5.037924E-06,,,,,,10,-70.06393,-70.17177,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225479.71232,120.00032043457,43594.08203125,0,4.385,173.4783,0.05714637,0.001380198,,,1.525879,1.96608,1,0,0.1734782,0.1734782,4.178916E-06,,,,,,10,-69.60187,-71.19742,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225481.66727,119.999137878418,43309.82421875,0,4.384,173.2827,0.06433231,0.0003696124,,,1.525879,1.96608,1,0,0.1732826,0.1732826,1.117838E-06,,,,,,10,-69.92001,-70.19369,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225483.61088,120.000679016113,43010.140625,0,4.384,173.0794,0.05119776,0.001800256,,,1.525879,1.96608,1,0,0.1730793,0.1730793,5.438219E-06,,,,,,10,-69.21326,-70.69473,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225485.58002,120.000091552734,42725.8515625,0,4.384,172.8629,0.06066379,0.001462766,,,1.525879,1.96608,1,0,0.1728628,0.1728628,4.413202E-06,,,,,,10,-70.83118,-71.32848,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225487.63714,119.999893188477,42411.52734375,0,4.384,172.6477,0.04709198,0.001586393,,,1.525879,1.96608,1,0,0.1726476,0.1726476,4.780229E-06,,,,,,10,-68.68874,-72.31239,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225489.48502,119.999931335449,42127.20703125,0,4.384,172.4011,0.07214724,0.001185584,,,1.525879,1.96608,1,0,0.172401,0.172401,3.567381E-06,,,,,,10,-70.93191,-72.10454,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225491.55131,119.99893951416,41827.84375,0,4.384,172.2029,0.04389956,0.0007987492,,,1.525879,1.96608,1,0,0.1722028,0.1722028,2.400644E-06,,,,,,10,-69.12209,-72.18938,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225493.52783,120.000366210938,41528.2890625,0,4.384,171.972,0.05883303,0.001739768,,,1.525879,1.96608,1,0,0.1719719,0.1719719,5.221874E-06,,,,,,10,-70.9236,-73.94883,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225495.37731,120.000091552734,41259.07421875,0,4.384,171.7616,0.05369296,0.0006032255,,,1.525879,1.96608,1,0,0.1717615,0.1717615,1.808351E-06,,,,,,10,-71.02477,-75.44177,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225497.44732,120.000602722168,40944.796875,0,4.383,171.5478,0.06201429,0.0007342847,,,1.525879,1.96608,1,0,0.1715477,0.1715477,2.198501E-06,,,,,,10,-71.41109,-74.21381,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225499.39549,120.000839233398,40660.4609375,0,4.383,171.337,0.07010588,0.000243791,,,1.525879,1.96608,1,0,0.1713369,0.1713369,7.29031E-07,,,,,,10,-71.46851,-72.86645,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225501.34013,119.999374389648,40361.109375,0,4.383,171.1134,0.06501776,0.001501115,,,1.525879,1.96608,1,0,0.1711133,0.1711133,4.483065E-06,,,,,,10,-71.54799,-74.0024,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225503.28213,120.000480651855,40061.77734375,0,4.383,170.8702,0.0696499,0.0007997503,,,1.525879,1.96608,1,0,0.1708701,0.1708701,2.385052E-06,,,,,,10,-72.43106,-76.02499,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225505.24705,119.999572753906,39777.375,0,4.383,170.6466,0.05332752,0.001399703,,,1.525879,1.96608,1,0,0.1706465,0.1706465,4.168794E-06,,,,,,10,-71.27683,-75.66122,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895225507.19341,120.000480651855,39477.92578125,0,4.383,170.453,0.06103566,0.00134258,,,1.525879,1.96608,1,0,0.1704529,0.1704529,3.994128E-06,,,,,,10,-70.09255,-73.77412,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
