Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3899642616.27947,1.80009388923645,50572.25390625,0,0.192,560.2032,0,-0.02710905,,,0.4359754,2.293708,0.1,0,0.05601563,0.05601562,-2.650336E-05,,,,,,30,-74.14076,-35.21598,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642621.61501,1.80006313323975,50413.32421875,0,0.192,559.6231,0,-0.02812961,,,0.4359754,2.293708,0.1,0,0.05595762,0.05595762,-2.747263E-05,,,,,,30,-75.38986,-35.21362,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642626.72493,1.80001699924469,50260.53515625,0,0.192,559.0366,0,-0.0273159,,,0.4359754,2.293708,0.1,0,0.05589898,0.05589897,-2.664997E-05,,,,,,30,-77.8438,-35.3096,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642631.74566,1.79990386962891,50107.3203125,0,0.192,558.4589,0,-0.02860061,,,0.4359754,2.293708,0.1,0,0.05584121,0.0558412,-2.787452E-05,,,,,,30,-75.19449,-35.36969,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642637.16088,1.79995453357697,49948.41015625,0,0.192,557.6799,0,-0.0188071,,,0.4359754,2.293708,0.1,0,0.05576332,0.05576332,-1.830408E-05,,,,,,30,-69.42321,-35.31065,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642646.30601,1.79992032051086,49672.140625,0,0.192,556.4653,0,-0.03039919,,,0.4359754,2.293708,0.1,0,0.05564187,0.05564186,-2.952168E-05,,,,,,30,-73.93521,-35.53006,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642651.63359,1.79999816417694,49513.078125,0,0.192,555.887,0,-0.03173135,,,0.4359754,2.293708,0.1,0,0.05558404,0.05558403,-3.078336E-05,,,,,,30,-75.26694,-35.52932,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642656.67194,1.80004179477692,49360.15625,0,0.192,555.2924,0,-0.02911615,,,0.4359754,2.293708,0.1,0,0.05552458,0.05552458,-2.821607E-05,,,,,,30,-73.74918,-35.63517,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642661.898,1.80004298686981,49200.97265625,0,0.192,554.4631,0,-0.02882463,,,0.4359754,2.293708,0.1,0,0.05544167,0.05544166,-2.789186E-05,,,,,,30,-72.11463,-35.65361,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642667.12788,1.80002069473267,49047.99609375,0,0.192,553.8723,0,-0.03179666,,,0.4359754,2.293708,0.1,0,0.05538258,0.05538258,-3.073492E-05,,,,,,30,-74.6917,-35.71971,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642672.17119,1.79995560646057,48892.1484375,0,0.192,553.3506,0,-0.0304362,,,0.4359754,2.293708,0.1,0,0.05533042,0.05533041,-2.939218E-05,,,,,,30,-74.14407,-35.81491,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642677.58148,1.80013406276703,48732.98828125,0,0.192,552.7927,0,-0.03394005,,,0.4359754,2.293708,0.1,0,0.05527465,0.05527464,-3.27428E-05,,,,,,30,-75.51473,-35.78265,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642681.39495,1.80016005039215,48619.1796875,0,0.192,552.2192,0,-0.03169841,,,0.4359754,2.293708,0.1,0,0.05521729,0.05521728,-3.05485E-05,,,,,,30,-73.97504,-35.94621,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642686.47326,1.79988718032837,48466.26171875,0,0.192,551.6033,0,-0.0327598,,,0.4359754,2.293708,0.1,0,0.05515571,0.0551557,-3.153618E-05,,,,,,30,-71.9079,-35.8746,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642691.84302,1.7999107837677,48303.953125,0,0.192,550.8244,0,-0.0316715,,,0.4359754,2.293708,0.1,0,0.05507782,0.05507782,-3.044548E-05,,,,,,30,-75.14847,-35.9691,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642697.38168,1.80007982254028,48139.1640625,0,0.192,550.2298,0,-0.03280115,,,0.4359754,2.293708,0.1,0,0.05501837,0.05501836,-3.149736E-05,,,,,,30,-72.18436,-36.13976,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642702.26201,1.79999935626984,47995.18359375,0,0.192,549.6802,0,-0.03252577,,,0.4359754,2.293708,0.1,0,0.05496342,0.05496341,-3.120173E-05,,,,,,30,-74.22374,-36.04671,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642707.566,1.80001604557037,47833.2734375,0,0.192,549.1541,0,-0.03367716,,,0.4359754,2.293708,0.1,0,0.05491082,0.05491081,-3.227533E-05,,,,,,30,-73.81949,-36.22249,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642712.53927,1.80001831054688,47686.50390625,0,0.192,548.301,0,-0.03081528,,,0.4359754,2.293708,0.1,0,0.05482551,0.0548255,-2.94867E-05,,,,,,30,-72.67787,-36.28045,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642721.84818,1.79988348484039,47404.37890625,0,0.192,547.1756,0,-0.03677132,,,0.4359754,2.293708,0.1,0,0.05471298,0.05471297,-3.511373E-05,,,,,,30,-73.98416,-36.39474,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642726.95791,1.80006074905396,47254.296875,0,0.192,546.5884,0,-0.03392015,,,0.4359754,2.293708,0.1,0,0.05465427,0.05465426,-3.235633E-05,,,,,,30,-72.99358,-36.32042,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642732.39022,1.79992616176605,47089.44140625,0,0.192,546.0434,0,-0.03426892,,,0.4359754,2.293708,0.1,0,0.05459977,0.05459976,-3.265642E-05,,,,,,30,-73.68298,-36.51967,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642737.49729,1.80007374286652,46936.65234375,0,0.192,545.2247,0,-0.03505542,,,0.4359754,2.293708,0.1,0,0.05451791,0.05451789,-3.335583E-05,,,,,,30,-74.00893,-36.59575,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642743.01293,1.7999461889267,46771.44921875,0,0.192,544.6773,0,-0.03678722,,,0.4359754,2.293708,0.1,0,0.05446317,0.05446316,-3.496851E-05,,,,,,30,-74.60084,-36.52204,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642747.81792,1.79999697208405,46627.59375,0,0.192,544.0848,0,-0.03518294,,,0.4359754,2.293708,0.1,0,0.05440393,0.05440392,-3.340717E-05,,,,,,30,-73.11684,-36.71727,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642753.22457,1.80007982254028,46465.34375,0,0.192,543.5551,0,-0.03256103,,,0.4359754,2.293708,0.1,0,0.05435095,0.05435095,-3.088749E-05,,,,,,30,-76.28584,-36.6428,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642757.23698,1.79994988441467,46345.44921875,0,0.192,543.0284,0,-0.03581068,,,0.4359754,2.293708,0.1,0,0.05429829,0.05429828,-3.39372E-05,,,,,,30,-75.24236,-36.81817,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642762.37572,1.79988253116608,46189.48828125,0,0.192,542.4599,0,-0.03670366,,,0.4359754,2.293708,0.1,0,0.05424145,0.05424144,-3.474706E-05,,,,,,30,-75.82013,-36.77408,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642767.57696,1.79985415935516,46032.84765625,0,0.192,541.6482,0,-0.03516718,,,0.4359754,2.293708,0.1,0,0.05416029,0.05416028,-3.324266E-05,,,,,,30,-74.04358,-36.80469,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642772.87705,1.79995453357697,45873.9140625,0,0.192,541.0933,0,-0.03639856,,,0.4359754,2.293708,0.1,0,0.0541048,0.05410479,-3.437141E-05,,,,,,30,-74.46894,-36.99987,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642778.06382,1.8000453710556,45720.83984375,0,0.192,540.5569,0,-0.03340112,,,0.4359754,2.293708,0.1,0,0.05405116,0.05405115,-3.150963E-05,,,,,,30,-77.83007,-36.95161,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642783.58263,1.80017292499542,45552.765625,0,0.192,539.7549,0,-0.03654679,,,0.4359754,2.293708,0.1,0,0.05397097,0.05397096,-3.442602E-05,,,,,,30,-77.39436,-37.03196,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642788.77503,1.79994857311249,45396.9296875,0,0.192,539.1851,0,-0.03486723,,,0.4359754,2.293708,0.1,0,0.053914,0.05391399,-3.280926E-05,,,,,,30,-77.77258,-37.18524,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642797.57715,1.80003595352173,45133.046875,0,0.192,538.1111,0,-0.03640349,,,0.4359754,2.293708,0.1,0,0.05380661,0.0538066,-3.41866E-05,,,,,,30,-77.64435,-37.28763,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642802.87158,1.80009973049164,44974.05859375,0,0.192,537.5751,0,-0.03423879,,,0.4359754,2.293708,0.1,0,0.05375301,0.053753,-3.21217E-05,,,,,,30,-74.81111,-37.28635,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642807.86698,1.79996621608734,44823.9375,0,0.192,537.0824,0,-0.03476225,,,0.4359754,2.293708,0.1,0,0.05370374,0.05370373,-3.258291E-05,,,,,,30,-79.20351,-37.3837,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642813.27112,1.800013422966,44662.140625,0,0.192,536.2368,0,-0.03632798,,,0.4359754,2.293708,0.1,0,0.05361919,0.05361918,-3.399686E-05,,,,,,30,-77.0663,-37.52497,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642818.5783,1.79980945587158,44502.94921875,0,0.192,535.7971,0,-0.03500279,,,0.4359754,2.293708,0.1,0,0.05357522,0.05357521,-3.272985E-05,,,,,,30,-77.88461,-37.44003,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642823.98383,1.79992735385895,44341.1796875,0,0.192,535.2494,0,-0.0360831,,,0.4359754,2.293708,0.1,0,0.05352046,0.05352045,-3.370552E-05,,,,,,30,-78.52109,-37.56796,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642828.97472,1.79999697208405,44191.1875,0,0.192,534.73,0,-0.03512053,,,0.4359754,2.293708,0.1,0,0.05346852,0.05346851,-3.277454E-05,,,,,,30,-76.354,-37.57667,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642832.96934,1.79988014698029,44071.18359375,0,0.192,534.234,0,-0.03677709,,,0.4359754,2.293708,0.1,0,0.05341893,0.05341892,-3.428861E-05,,,,,,30,-76.82834,-37.64255,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642838.08025,1.79993903636932,43918.11328125,0,0.192,533.708,0,-0.03466691,,,0.4359754,2.293708,0.1,0,0.05336634,0.05336633,-3.228939E-05,,,,,,30,-76.10486,-37.70445,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642843.28033,1.79991674423218,43762.140625,0,0.192,532.92,0,-0.03624415,,,0.4359754,2.293708,0.1,0,0.05328755,0.05328754,-3.370862E-05,,,,,,30,-80.23331,-37.78951,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642848.69406,1.79996156692505,43600.390625,0,0.192,532.3938,0,-0.03728523,,,0.4359754,2.293708,0.1,0,0.05323493,0.05323492,-3.464263E-05,,,,,,30,-76.57727,-37.87624,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642853.80624,1.79995679855347,43447.16796875,0,0.192,531.9298,0,-0.03582264,,,0.4359754,2.293708,0.1,0,0.05318853,0.05318852,-3.325469E-05,,,,,,30,-76.48986,-37.9103,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642859.21703,1.79986941814423,43285.33203125,0,0.192,531.1782,0,-0.03682121,,,0.4359754,2.293708,0.1,0,0.05311337,0.05311336,-3.413338E-05,,,,,,30,-80.37678,-37.9069,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642864.2103,1.79992496967316,43135.3984375,0,0.192,530.6777,0,-0.03803842,,,0.4359754,2.293708,0.1,0,0.05306333,0.05306331,-3.522851E-05,,,,,,30,-82.90875,-38.04047,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642873.4026,1.79986000061035,42859.09765625,0,0.192,529.6706,0,-0.03750699,,,0.4359754,2.293708,0.1,0,0.05296263,0.05296262,-3.467042E-05,,,,,,30,-79.14898,-38.14421,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642878.48845,1.79995810985565,42706.30078125,0,0.192,529.1719,0,-0.03646135,,,0.4359754,2.293708,0.1,0,0.05291276,0.05291275,-3.367212E-05,,,,,,30,-76.78704,-38.26129,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642883.62376,1.79990386962891,42553.203125,0,0.192,528.6694,0,-0.03735257,,,0.4359754,2.293708,0.1,0,0.05286251,0.0528625,-3.446241E-05,,,,,,30,-84.42444,-38.24053,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642888.94601,1.80005586147308,42391.23828125,0,0.192,527.9279,0,-0.03625546,,,0.4359754,2.293708,0.1,0,0.05278838,0.05278837,-3.340328E-05,,,,,,30,-77.15112,-38.41859,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642894.39728,1.80006432533264,42229.42578125,0,0.192,527.4282,0,-0.03666294,,,0.4359754,2.293708,0.1,0,0.05273841,0.0527384,-3.374673E-05,,,,,,30,-77.27675,-38.46882,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642899.61315,1.7999769449234,42073.26953125,0,0.192,526.9551,0,-0.03738373,,,0.4359754,2.293708,0.1,0,0.0526911,0.05269109,-3.437931E-05,,,,,,30,-78.3011,-38.47334,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642904.835,1.80008924007416,41917.57421875,0,0.192,526.4602,0,-0.03763191,,,0.4359754,2.293708,0.1,0,0.05264162,0.05264161,-3.457505E-05,,,,,,30,-76.77209,-38.63519,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642909.06602,1.79992389678955,41788.56640625,0,0.192,525.9699,0,-0.03615538,,,0.4359754,2.293708,0.1,0,0.05259259,0.05259258,-3.318753E-05,,,,,,30,-76.019,-38.61513,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642914.08634,1.79996752738953,41635.42578125,0,0.192,525.2438,0,-0.02837813,,,0.4359754,2.293708,0.1,0,0.05251999,0.05251998,-2.601272E-05,,,,,,30,-71.89095,-38.74314,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642919.21921,1.79997444152832,41485.3984375,0,0.192,524.7507,0,-0.02730862,,,0.4359754,2.293708,0.1,0,0.05247068,0.05247067,-2.500886E-05,,,,,,30,-72.6515,-38.82998,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642924.43112,1.80009388923645,41329.578125,0,0.192,524.2693,0,-0.02722954,,,0.4359754,2.293708,0.1,0,0.05242254,0.05242253,-2.491355E-05,,,,,,30,-73.44836,-38.7927,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642929.95958,1.79993319511414,41161.54296875,0,0.193,523.7823,0,-0.02816806,,,0.4359754,2.293708,0.1,0,0.05237385,0.05237385,-2.574832E-05,,,,,,30,-74.49451,-38.96936,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642935.05825,1.7999095916748,41008.546875,0,0.192,523.1143,0,-0.02678953,,,0.4359754,2.293708,0.1,0,0.05230705,0.05230705,-2.445697E-05,,,,,,30,-74.14127,-39.01424,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642940.5787,1.80012464523315,40843.765625,0,0.193,522.5838,0,-0.0293388,,,0.4359754,2.293708,0.1,0,0.05225401,0.052254,-2.675712E-05,,,,,,30,-76.85215,-39.02704,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642944.27795,1.79991543292999,40732.65625,0,0.193,522.0983,0,-0.02901539,,,0.4359754,2.293708,0.1,0,0.05220545,0.05220545,-2.643758E-05,,,,,,30,-72.95192,-39.16965,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642949.61492,1.80007719993591,40570.76953125,0,0.193,521.617,0,-0.02820538,,,0.4359754,2.293708,0.1,0,0.05215733,0.05215733,-2.567584E-05,,,,,,30,-75.13263,-39.15174,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642955.13578,1.80000519752502,40405.8984375,0,0.193,521.1533,0,-0.02694278,,,0.4359754,2.293708,0.1,0,0.05211096,0.05211096,-2.450467E-05,,,,,,30,-75.70544,-39.3127,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642960.31586,1.79991543292999,40252.87109375,0,0.193,520.4498,0,-0.03016325,,,0.4359754,2.293708,0.1,0,0.05204062,0.05204061,-2.739668E-05,,,,,,30,-74.53538,-39.3844,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642965.62442,1.79999482631683,40090.99609375,0,0.193,519.9863,0,-0.02882628,,,0.4359754,2.293708,0.1,0,0.05199428,0.05199427,-2.615902E-05,,,,,,30,-74.87146,-39.38169,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642971.03248,1.80000054836273,39928.86328125,0,0.193,519.5097,0,-0.03261214,,,0.4359754,2.293708,0.1,0,0.05194663,0.05194662,-2.956745E-05,,,,,,30,-74.79709,-39.53155,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642976.35211,1.80000758171082,39769.875,0,0.193,518.8287,0,-0.03175014,,,0.4359754,2.293708,0.1,0,0.05187853,0.05187852,-2.87482E-05,,,,,,30,-76.18236,-39.55844,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642985.33998,1.80003130435944,39502.87890625,0,0.193,517.8842,0,-0.03163609,,,0.4359754,2.293708,0.1,0,0.05178408,0.05178407,-2.859278E-05,,,,,,30,-75.78961,-39.75424,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642990.58929,1.80007135868073,39343.94921875,0,0.193,517.4192,0,-0.03333332,,,0.4359754,2.293708,0.1,0,0.05173759,0.05173758,-3.00997E-05,,,,,,30,-79.96054,-39.72433,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899642995.90383,1.79996156692505,39185.1875,0,0.193,516.9276,0,-0.03308791,,,0.4359754,2.293708,0.1,0,0.05168843,0.05168842,-2.98497E-05,,,,,,30,-76.60569,-39.93805,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899643001.31312,1.79996621608734,39020.05078125,0,0.193,516.2645,0,-0.03017936,,,0.4359754,2.293708,0.1,0,0.05162213,0.05162212,-2.719088E-05,,,,,,30,-77.69678,-40.00001,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899643006.42573,1.79993677139282,38867.04296875,0,0.193,515.7988,0,-0.0320743,,,0.4359754,2.293708,0.1,0,0.05157556,0.05157555,-2.887211E-05,,,,,,30,-78.58516,-39.96181,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899643011.77579,1.79993081092834,38702.140625,0,0.193,515.3606,0,-0.03137999,,,0.4359754,2.293708,0.1,0,0.05153175,0.05153174,-2.822312E-05,,,,,,30,-78.16653,-40.16056,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899643016.94503,1.79993212223053,38555.1328125,0,0.193,514.8781,0,-0.03298164,,,0.4359754,2.293708,0.1,0,0.0514835,0.0514835,-2.963587E-05,,,,,,30,-78.6522,-40.19449,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899643020.93699,1.79995453357697,38432.22265625,0,0.193,514.4526,0,-0.03070277,,,0.4359754,2.293708,0.1,0,0.05144096,0.05144095,-2.756538E-05,,,,,,30,-77.19606,-40.25554,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
