Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
,3895217572.01527,199.997955322266,-65367.578125,0,5.761,142.7922,0.02578257,-0.009481057,,,1.525879,1.96608,1,0,0.1427921,0.1427921,-2.362861E-05,,,,,,10,-64.22722,-46.48627,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217573.84451,200.000137329102,-65098.14453125,0,5.764,142.903,0.04432416,-0.008480577,,,1.525879,1.96608,1,0,0.142903,0.142903,-2.115164E-05,,,,,,10,-64.60579,-46.67956,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217575.79136,199.999877929688,-64813.9453125,0,5.754,142.9409,0.05662344,-0.007453696,,,1.525879,1.96608,1,0,0.1429408,0.1429408,-1.85954E-05,,,,,,10,-64.18059,-46.82276,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217577.84557,200.000076293945,-64499.83984375,0,5.759,142.8069,0.00982859,-0.002907686,,,1.525879,1.96608,1,0,0.1428068,0.1428068,-7.247259E-06,,,,,,10,-61.66223,-46.90051,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217579.80897,199.999740600586,-64215.2890625,0,5.767,142.8025,0.01596396,-0.006396336,,,1.525879,1.96608,1,0,0.1428024,0.1428024,-1.594205E-05,,,,,,10,-65.04606,-47.30939,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217581.75588,199.998031616211,-63915.57421875,0,5.768,142.8324,0.009134267,-0.006099436,,,1.525879,1.96608,1,0,0.1428323,0.1428323,-1.520525E-05,,,,,,10,-63.29505,-47.47387,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217583.70425,199.99967956543,-63631.41015625,0,5.771,142.8247,0.006308505,-0.005804132,,,1.525879,1.96608,1,0,0.1428246,0.1428246,-1.446831E-05,,,,,,10,-60.46415,-47.51295,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217585.64511,199.999740600586,-63331.9453125,0,5.771,142.8847,0.05969059,-0.007581346,,,1.525879,1.96608,1,0,0.1428846,0.1428846,-1.890642E-05,,,,,,10,-63.08691,-47.13988,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217587.69958,199.999877929688,-63032.7734375,0,5.76,142.8367,0.05012521,-0.0002103418,,,1.525879,1.96608,1,0,0.1428366,0.1428366,-5.243754E-07,,,,,,10,-61.47144,-47.21203,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217589.56461,199.999877929688,-62748.5546875,0,5.756,142.8721,0.02341748,-0.003446431,,,1.525879,1.96608,1,0,0.142872,0.142872,-8.593975E-06,,,,,,10,-62.65422,-47.19303,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217591.63392,199.997894287109,-62434.29296875,0,5.758,142.8848,0.02836224,-0.003305764,,,1.525879,1.96608,1,0,0.1428847,0.1428847,-8.243941E-06,,,,,,10,-62.2561,-47.56046,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217593.59436,200.000350952148,-62149.96875,0,5.768,142.8898,0.02186828,-0.001111941,,,1.525879,1.96608,1,0,0.1428897,0.1428897,-2.773064E-06,,,,,,10,-61.77478,-47.83214,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217595.54911,200.000411987305,-61850.81640625,0,5.768,142.8739,0.03435972,0.001137884,,,1.525879,1.96608,1,0,0.1428738,0.1428738,2.837448E-06,,,,,,10,-60.73036,-47.48173,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217597.49746,200.000274658203,-61566.4609375,0,5.768,142.8461,0.01013221,-0.003028622,,,1.525879,1.96608,1,0,0.142846,0.142846,-7.550755E-06,,,,,,10,-62.25976,-47.51184,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217599.45335,200.000534057617,-61267.1953125,0,5.766,142.8463,0.03218184,-0.003205836,,,1.525879,1.96608,1,0,0.1428462,0.1428462,-7.992589E-06,,,,,,10,-65.22855,-47.3428,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217601.3979,199.998229980469,-60982.90625,0,5.767,142.8457,0.02248009,-0.00744218,,,1.525879,1.96608,1,0,0.1428456,0.1428456,-1.855429E-05,,,,,,10,-64.80933,-47.63717,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217603.3367,200.000732421875,-60683.75,0,5.765,142.8499,0.05530738,-0.006250289,,,1.525879,1.96608,1,0,0.1428498,0.1428498,-1.558321E-05,,,,,,10,-67.7533,-47.62458,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217605.28755,200.001007080078,-60399.6015625,0,5.765,142.7999,0.02158111,-0.006058254,,,1.525879,1.96608,1,0,0.1427998,0.1427998,-1.509915E-05,,,,,,10,-65.21586,-47.46204,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217607.3516,200.000350952148,-60085.375,0,5.764,142.8809,0.03326081,-0.006824679,,,1.525879,1.96608,1,0,0.1428808,0.1428808,-1.701898E-05,,,,,,10,-62.98495,-47.38467,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217609.30912,199.999740600586,-59785.95703125,0,5.763,142.8086,0.007922375,-0.003707918,,,1.525879,1.96608,1,0,0.1428085,0.1428085,-9.241907E-06,,,,,,10,-63.69981,-47.70731,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217611.25325,199.998428344727,-59501.54296875,0,5.761,142.8133,0.01828475,-0.00375622,,,1.525879,1.96608,1,0,0.1428133,0.1428133,-9.362609E-06,,,,,,10,-62.73024,-47.99526,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217613.21201,199.9990234375,-59202.4921875,0,5.763,142.8171,0.002765971,-0.002021483,,,1.525879,1.96608,1,0,0.142817,0.142817,-5.038803E-06,,,,,,10,-65.00037,-47.8007,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217615.09503,200.000930786133,-58933.10546875,0,5.762,142.8925,0.0282249,-0.005397907,,,1.525879,1.96608,1,0,0.1428924,0.1428924,-1.346207E-05,,,,,,10,-66.86749,-47.61886,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217617.14338,200.000411987305,-58618.86328125,0,5.762,142.8919,0.03032603,-0.001426503,,,1.525879,1.96608,1,0,0.1428919,0.1428919,-3.557604E-06,,,,,,10,-60.57079,-47.88619,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217619.09339,200.000610351563,-58334.8046875,0,5.761,142.9209,0.01302137,-0.004731829,,,1.525879,1.96608,1,0,0.1429208,0.1429208,-1.180326E-05,,,,,,10,-61.12171,-47.90775,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217621.03489,200.000076293945,-58035.4921875,0,5.762,142.9766,0.0346362,-0.005505662,,,1.525879,1.96608,1,0,0.1429765,0.1429765,-1.373889E-05,,,,,,10,-63.65276,-47.8912,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217623.09901,200.001663208008,-57736.1796875,0,5.762,143.0107,0.01671258,-0.007394639,,,1.525879,1.96608,1,0,0.1430106,0.1430106,-1.845707E-05,,,,,,10,-62.42973,-48.33688,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217624.92882,200.002319335938,-57466.9921875,0,5.763,143.0101,0.04144449,-0.00690941,,,1.525879,1.96608,1,0,0.14301,0.14301,-1.724585E-05,,,,,,10,-62.38636,-48.04153,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217627.02648,200.000930786133,-57137.8828125,0,5.763,142.9794,0.03767093,-0.005714068,,,1.525879,1.96608,1,0,0.1429793,0.1429793,-1.425923E-05,,,,,,10,-63.24977,-47.97288,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217628.97561,200.000534057617,-56853.41015625,0,5.763,142.9091,0.01120103,-0.003272387,,,1.525879,1.96608,1,0,0.142909,0.142909,-8.162093E-06,,,,,,10,-61.15185,-48.1309,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217630.93686,199.998886108398,-56554.26953125,0,5.763,143.043,0.03566367,-0.005127063,,,1.525879,1.96608,1,0,0.143043,0.143043,-1.280008E-05,,,,,,10,-62.45646,-48.27808,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217632.8939,200.000732421875,-56269.796875,0,5.763,143.0727,0.01838446,-0.006465037,,,1.525879,1.96608,1,0,0.1430726,0.1430726,-1.614377E-05,,,,,,10,-62.48853,-48.37875,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217634.85576,199.999420166016,-55970.703125,0,5.764,143.0284,0.0164682,-0.003030234,,,1.525879,1.96608,1,0,0.1430283,0.1430283,-7.564417E-06,,,,,,10,-63.26782,-48.23871,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217636.7963,200.001403808594,-55686.51171875,0,5.762,142.9639,0.01972002,-0.0004489989,,,1.525879,1.96608,1,0,0.1429639,0.1429639,-1.120338E-06,,,,,,10,-62.47572,-48.25573,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217638.74284,200.001129150391,-55386.96875,0,5.765,143.0874,0.06617224,-0.008162419,,,1.525879,1.96608,1,0,0.1430874,0.1430874,-2.038438E-05,,,,,,10,-63.96262,-48.27962,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217640.70207,199.999557495117,-55087.83203125,0,5.764,143.056,0.01256698,-0.005013826,,,1.525879,1.96608,1,0,0.1430559,0.1430559,-1.25185E-05,,,,,,10,-60.47674,-48.57031,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217642.66135,200.001129150391,-54803.82421875,0,5.763,143.0687,0.003987708,-0.002860434,,,1.525879,1.96608,1,0,0.1430686,0.1430686,-7.142555E-06,,,,,,10,-63.72845,-48.56193,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217644.60711,200.000732421875,-54504.23828125,0,5.76,143.1135,0.02065069,-0.004314065,,,1.525879,1.96608,1,0,0.1431135,0.1431135,-1.077568E-05,,,,,,10,-65.01862,-48.49751,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217646.58436,200.001007080078,-54219.984375,0,5.762,143.1177,0.01649028,7.769585E-05,,,1.525879,1.96608,1,0,0.1431176,0.1431176,1.940744E-07,,,,,,10,-63.21304,-48.65351,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217648.63397,200.001403808594,-53905.9140625,0,5.762,143.1591,0.0330392,-0.00401532,,,1.525879,1.96608,1,0,0.143159,0.143159,-1.003267E-05,,,,,,10,-61.74896,-48.7125,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217650.58784,200.001129150391,-53621.46484375,0,5.762,143.0948,0.06111384,-0.004254535,,,1.525879,1.96608,1,0,0.1430947,0.1430947,-1.062559E-05,,,,,,10,-65.86214,-48.33069,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217652.52848,200.001800537109,-53321.87890625,0,5.761,143.1027,0.0209161,-0.005282449,,,1.525879,1.96608,1,0,0.1431026,0.1431026,-1.319351E-05,,,,,,10,-64.56749,-48.55008,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217654.51999,200.000411987305,-53022.2734375,0,5.761,143.1875,0.01476424,-0.001249117,,,1.525879,1.96608,1,0,0.1431874,0.1431874,-3.121657E-06,,,,,,10,-62.33586,-49.01244,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217656.46864,200.00146484375,-52737.86328125,0,5.759,143.2099,0.03837622,-0.007688443,,,1.525879,1.96608,1,0,0.1432098,0.1432098,-1.921713E-05,,,,,,10,-62.6248,-48.82285,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217658.41627,200.001007080078,-52438.625,0,5.761,143.2187,0.04978015,-0.002155804,,,1.525879,1.96608,1,0,0.1432187,0.1432187,-5.388727E-06,,,,,,10,-63.24009,-48.83865,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217660.37565,199.999282836914,-52154.453125,0,5.761,143.2782,0.01717306,0.0006421464,,,1.525879,1.96608,1,0,0.1432782,0.1432782,1.6058E-06,,,,,,10,-63.11034,-48.34032,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217662.33001,200.001403808594,-51854.890625,0,5.761,143.164,0.04098833,-0.0009418986,,,1.525879,1.96608,1,0,0.1431639,0.1431639,-2.353505E-06,,,,,,10,-62.0448,-49.16705,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217664.38003,199.998748779297,-51555.70703125,0,5.76,143.2726,0.03254779,5.481416E-05,,,1.525879,1.96608,1,0,0.1432725,0.1432725,1.370671E-07,,,,,,10,-63.34602,-49.18377,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217666.3241,200.00146484375,-51256.6796875,0,5.761,143.2741,0.04260786,-0.002064253,,,1.525879,1.96608,1,0,0.1432741,0.1432741,-5.161879E-06,,,,,,10,-62.30698,-49.40554,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217668.27208,200.001129150391,-50972.17578125,0,5.763,143.2985,0.02637733,-0.00693857,,,1.525879,1.96608,1,0,0.1432985,0.1432985,-1.735357E-05,,,,,,10,-60.65976,-49.18344,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217670.21106,200.001800537109,-50672.98828125,0,5.762,143.3323,0.01975365,-0.00502848,,,1.525879,1.96608,1,0,0.1433322,0.1433322,-1.257934E-05,,,,,,10,-62.25034,-48.86347,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217672.20013,200.001403808594,-50388.734375,0,5.762,143.2453,0.02409551,-0.006482417,,,1.525879,1.96608,1,0,0.1432452,0.1432452,-1.620669E-05,,,,,,10,-59.29222,-48.93124,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217674.16235,199.99967956543,-50089.33203125,0,5.76,143.3353,0.03655703,-0.007363638,,,1.525879,1.96608,1,0,0.1433352,0.1433352,-1.84214E-05,,,,,,10,-61.20945,-49.2425,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217676.10522,200.00212097168,-49805.15625,0,5.758,143.3729,0.006350013,-0.00821608,,,1.525879,1.96608,1,0,0.1433729,0.1433729,-2.055933E-05,,,,,,10,-61.44314,-49.3905,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217678.07908,200.001007080078,-49505.22265625,0,5.761,143.4134,0.03428354,-0.005712235,,,1.525879,1.96608,1,0,0.1434133,0.1434133,-1.429792E-05,,,,,,10,-59.90958,-49.58228,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217680.02004,200.000732421875,-49220.9453125,0,5.762,143.4156,0.04700223,-0.0035339,,,1.525879,1.96608,1,0,0.1434155,0.1434155,-8.84561E-06,,,,,,10,-63.10355,-49.74087,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217682.07172,200.000930786133,-48906.75390625,0,5.76,143.4365,0.02989046,-0.005282999,,,1.525879,1.96608,1,0,0.1434364,0.1434364,-1.322566E-05,,,,,,10,-61.39681,-49.51049,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217683.93005,199.99967956543,-48622.3046875,0,5.761,143.3244,0.01973713,-0.003007049,,,1.525879,1.96608,1,0,0.1433243,0.1433243,-7.522077E-06,,,,,,10,-61.13704,-49.44337,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217685.97997,200.000534057617,-48322.96484375,0,5.76,143.2638,0.02572331,-0.003363328,,,1.525879,1.96608,1,0,0.1432637,0.1432637,-8.409744E-06,,,,,,10,-59.18755,-49.25421,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217687.92303,200.001861572266,-48023.8125,0,5.762,143.3195,0.02415413,-0.006515678,,,1.525879,1.96608,1,0,0.1433194,0.1433194,-1.629829E-05,,,,,,10,-60.35977,-49.73019,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217689.88251,200.001403808594,-47739.69140625,0,5.758,143.3564,0.02845283,-0.001664025,,,1.525879,1.96608,1,0,0.1433564,0.1433564,-4.163458E-06,,,,,,10,-61.11721,-49.62239,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217691.86106,200.001403808594,-47440.3046875,0,5.759,143.3733,0.005257593,-0.004734707,,,1.525879,1.96608,1,0,0.1433732,0.1433732,-1.184782E-05,,,,,,10,-62.1394,-49.7662,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217693.80713,199.999557495117,-47156,0,5.759,143.4322,0.01846601,-0.0008066049,,,1.525879,1.96608,1,0,0.1434321,0.1434321,-2.019225E-06,,,,,,10,-62.93156,-49.94534,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217695.75474,200.001403808594,-46856.7890625,0,5.757,143.4153,0.01307587,-0.002042089,,,1.525879,1.96608,1,0,0.1434152,0.1434152,-5.111484E-06,,,,,,10,-61.27678,-49.59108,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217697.71212,200.000350952148,-46557.44921875,0,5.748,143.4221,0.01422333,-0.003124663,,,1.525879,1.96608,1,0,0.143422,0.143422,-7.821614E-06,,,,,,10,-62.41215,-50.03725,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217699.66091,200.000534057617,-46273.22265625,0,5.754,143.4461,0.02794647,-0.004948867,,,1.525879,1.96608,1,0,0.143446,0.143446,-1.239001E-05,,,,,,10,-59.61529,-50.16384,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217701.71313,200.001800537109,-45958.87890625,0,5.756,143.4981,0.02767094,-0.004969129,,,1.525879,1.96608,1,0,0.143498,0.143498,-1.244525E-05,,,,,,10,-61.64318,-50.53736,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217703.64571,199.999557495117,-45674.5390625,0,5.758,143.4922,0.032674,-0.003010182,,,1.525879,1.96608,1,0,0.1434921,0.1434921,-7.538728E-06,,,,,,10,-60.37017,-50.38,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217705.69072,200.001663208008,-45375.40625,0,5.757,143.5464,0.03293674,-0.003394711,,,1.525879,1.96608,1,0,0.1435464,0.1435464,-8.504962E-06,,,,,,10,-61.14759,-50.12854,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217707.52758,199.998168945313,-45090.88671875,0,5.757,143.639,0.04334265,-0.006161314,,,1.525879,1.96608,1,0,0.1436389,0.1436389,-1.544624E-05,,,,,,10,-60.24854,-50.45839,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217709.48544,200.001663208008,-44791.75,0,5.758,143.6732,0.03133235,-0.004365562,,,1.525879,1.96608,1,0,0.1436731,0.1436731,-1.094695E-05,,,,,,10,-59.11857,-50.05762,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217711.55225,200.000534057617,-44492.5,0,5.759,143.6647,0.0200558,-0.006057253,,,1.525879,1.96608,1,0,0.1436646,0.1436646,-1.518808E-05,,,,,,10,-59.74604,-50.24402,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217713.49435,200.001205444336,-44208.3203125,0,5.76,143.7406,0.05303872,-0.005250828,,,1.525879,1.96608,1,0,0.1437405,0.1437405,-1.317299E-05,,,,,,10,-60.05325,-50.21306,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217715.45651,200.001663208008,-43909.07421875,0,5.758,143.7371,0.01912709,-0.003542303,,,1.525879,1.96608,1,0,0.143737,0.143737,-8.886519E-06,,,,,,10,-59.28005,-50.60723,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217717.4148,199.999282836914,-43624.78125,0,5.758,143.8537,0.03061179,-0.006458394,,,1.525879,1.96608,1,0,0.1438537,0.1438537,-1.621522E-05,,,,,,10,-60.17348,-50.58193,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217719.34528,200.001800537109,-43325.33203125,0,5.757,143.8225,0.02286632,-0.007218876,,,1.525879,1.96608,1,0,0.1438224,0.1438224,-1.812064E-05,,,,,,10,-61.26102,-50.51063,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217721.39686,200.001800537109,-43011.15625,0,5.76,143.8155,0.01325679,-0.003362768,,,1.525879,1.96608,1,0,0.1438154,0.1438154,-8.440726E-06,,,,,,10,-59.54744,-50.57944,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217723.25374,199.999084472656,-42741.8671875,0,5.758,143.8664,0.02319278,-0.0071894,,,1.525879,1.96608,1,0,0.1438663,0.1438663,-1.805216E-05,,,,,,10,-61.1128,-50.48526,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217725.30653,200.001129150391,-42427.6640625,0,5.761,143.9296,0.05173244,-0.003364935,,,1.525879,1.96608,1,0,0.1439296,0.1439296,-8.452866E-06,,,,,,10,-61.23859,-50.39993,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217727.24776,199.999557495117,-42143.15234375,0,5.749,143.8202,0.02369471,-0.002351823,,,1.525879,1.96608,1,0,0.1438201,0.1438201,-5.903391E-06,,,,,,10,-59.36852,-50.44848,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217729.20252,200.000930786133,-41858.875,0,5.751,143.8795,0.06695264,-0.001735086,,,1.525879,1.96608,1,0,0.1438795,0.1438795,-4.357097E-06,,,,,,10,-59.32441,-50.59603,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217731.14785,200.000930786133,-41559.78515625,0,5.76,143.9355,0.03674568,-0.007029843,,,1.525879,1.96608,1,0,0.1439354,0.1439354,-1.766E-05,,,,,,10,-59.76333,-50.76884,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217733.21578,200.001403808594,-41245.40625,0,5.764,143.9917,0.03470508,-0.002758631,,,1.525879,1.96608,1,0,0.1439916,0.1439916,-6.932794E-06,,,,,,10,-59.14926,-50.82823,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217735.15982,200.001007080078,-40961.0703125,0,5.767,143.9435,0.04691184,-0.002029421,,,1.525879,1.96608,1,0,0.1439434,0.1439434,-5.098487E-06,,,,,,10,-57.81123,-50.85424,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217737.10336,199.999557495117,-40676.90625,0,5.769,143.9916,0.0445016,-0.006389773,,,1.525879,1.96608,1,0,0.1439916,0.1439916,-1.605831E-05,,,,,,10,-58.17358,-51.03781,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895217738.98007,200.001403808594,-40392.48046875,0,5.768,144.1033,0.03182915,-0.003901326,,,1.525879,1.96608,1,0,0.1441032,0.1441032,-9.812129E-06,,,,,,10,-57.95573,-51.01698,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
