Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
,3897434704.36197,199.999877929688,11185.74609375,0,6.355,68.60596,0,-4.778096,,,0.4359754,2.293708,1,0,0.06884519,0.06860594,-0.00573459,,,,,,30,-34.93016,-41.30477,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897434709.57164,200.000732421875,12225.4619140625,0,6.356,73.04504,0,-4.268665,,,0.4359754,2.293708,1,0,0.0732482,0.07304501,-0.00545211,,,,,,30,-42.2617,-44.71716,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897434713.35183,200.000137329102,12985.2490234375,0,6.356,77.32672,0,-4.146363,,,0.4359754,2.293708,1,0,0.07752962,0.07732669,-0.005605743,,,,,,30,-45.07285,-53.33533,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897434718.45802,199.99967956543,14005.3232421875,0,6.356,81.69139,0,-4.407189,,,0.4359754,2.293708,1,0,0.08193363,0.08169136,-0.006296119,,,,,,30,-33.70353,-42.23333,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897434723.80927,199.999420166016,15065.259765625,0,6.356,86.15778,0,-4.466625,,,0.4359754,2.293708,1,0,0.08642021,0.08615774,-0.006730265,,,,,,30,-32.81264,-43.10669,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897434729.22702,200.001007080078,16145.0478515625,0,6.356,90.55591,0,-4.10003,,,0.4359754,2.293708,1,0,0.09078822,0.09055587,-0.006491174,,,,,,30,-32.8625,-39.71024,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897434734.42112,200.000350952148,17184.958984375,0,6.356,97.25538,0,-3.765448,,,0.4359754,2.293708,1,0,0.09746574,0.09725533,-0.006400786,,,,,,30,-33.84583,-38.34771,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897434739.73748,200.000137329102,18245.93359375,0,6.357,101.9523,0,-3.476864,,,0.4359754,2.293708,1,0,0.1021402,0.1019522,-0.006194346,,,,,,30,-39.28405,-43.94104,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897434745.07325,199.999557495117,19325.751953125,0,6.357,106.2197,0,-3.389039,,,0.4359754,2.293708,1,0,0.1064057,0.1062197,-0.006290219,,,,,,30,-45.92813,-69.30355,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897434750.16922,200.000350952148,20345.658203125,0,6.357,112.9472,0,-3.099897,,,0.4359754,2.293708,1,0,0.1131126,0.1129471,-0.006116793,,,,,,30,-42.49501,-52.68236,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897434754.04392,200.000732421875,21125.576171875,0,6.357,115.142,0,-3.116995,,,0.4359754,2.293708,1,0,0.1153125,0.1151419,-0.006270116,,,,,,30,-44.85229,-54.99958,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897434759.36662,200.00146484375,22186.052734375,0,6.357,121.9315,0,-2.984268,,,0.4359754,2.293708,1,0,0.122097,0.1219314,-0.006356585,,,,,,30,-42.12419,-51.39782,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897434764.56439,199.99967956543,23226.01171875,0,6.358,126.2966,0,-2.789394,,,0.4359754,2.293708,1,0,0.1264463,0.1262965,-0.006153495,,,,,,30,-40.19246,-49.93075,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897434769.75217,200.000137329102,24265.91015625,0,6.358,130.8519,0,-2.407584,,,0.4359754,2.293708,1,0,0.1309675,0.1308519,-0.005501669,,,,,,30,-34.34879,-45.51899,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897434777.67523,200.000076293945,25825.904296875,0,6.358,137.6364,0,-2.026294,,,0.4359754,2.293708,1,0,0.1377224,0.1376363,-0.004869606,,,,,,10,-41.14534,-43.04572,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897434780.55495,200.000274658203,26426.30859375,0,6.358,142.4965,0,-1.835077,,,0.4359754,2.293708,1,0,0.1425695,0.1424964,-0.004565455,,,,,,10,-51.53202,-58.74688,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897434785.74983,200.000930786133,27467.15234375,0,6.358,146.6309,0,-2.243826,,,0.4359754,2.293708,1,0,0.1467434,0.1466309,-0.005745318,,,,,,10,-52.219,-56.04778,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897434789.88622,199.999084472656,28287.736328125,0,6.358,151.09,0,-1.900134,,,0.4359754,2.293708,1,0,0.1511731,0.1510899,-0.005012524,,,,,,10,-49.87289,-56.11703,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897434795.1918,200.000274658203,29348.759765625,0,6.359,155.7127,0,-1.859647,,,0.4359754,2.293708,1,0,0.1557947,0.1557126,-0.005055736,,,,,,10,-51.8364,-70.14986,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897434800.4305,200.000534057617,30409.56640625,0,6.359,160.198,0,-1.623639,,,0.4359754,2.293708,1,0,0.1602622,0.1601979,-0.004540878,,,,,,10,-50.15458,-83.40755,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897434805.5275,200.000137329102,31430.6328125,0,6.359,166.9108,0,-2.148567,,,0.4359754,2.293708,1,0,0.1670282,0.1669107,-0.006262017,,,,,,10,-49.53842,-55.38481,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897434810.87272,200.000274658203,32472.646484375,0,6.359,171.3845,0,-2.124513,,,0.4359754,2.293708,1,0,0.1715023,0.1713844,-0.006357803,,,,,,10,-50.48149,-59.49139,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897434816.17072,199.999877929688,33553.5546875,0,6.359,175.9244,0,-1.994191,,,0.4359754,2.293708,1,0,0.1760309,0.1759243,-0.006125553,,,,,,10,-53.61914,-54.9067,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897434821.14906,200.000534057617,34554.2890625,0,6.36,180.3137,0,-1.743155,,,0.4359754,2.293708,1,0,0.1803971,0.1803136,-0.005487517,,,,,,10,-50.4463,-55.54714,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897434826.56813,200.000076293945,35635.96875,0,6.36,187.0546,0,-2.217678,,,0.4359754,2.293708,1,0,0.1871947,0.1870545,-0.007243708,,,,,,10,-51.11611,-59.47996,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897434830.47561,200.001800537109,36416.73828125,0,6.36,189.3375,0,-2.258897,,,0.4359754,2.293708,1,0,0.1894846,0.1893374,-0.007468534,,,,,,10,-50.23318,-58.84691,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897434835.61786,199.999557495117,37437.46875,0,6.36,196.0753,0,-2.379016,,,0.4359754,2.293708,1,0,0.1962443,0.1960752,-0.00814605,,,,,,10,-49.65915,-58.01756,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897434840.93066,200.000930786133,38518.54296875,0,6.36,200.6086,0,-2.127535,,,0.4359754,2.293708,1,0,0.2007468,0.2006085,-0.007452518,,,,,,10,-46.86977,-53.5415,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897434846.26042,199.99967956543,39559.43359375,0,6.361,205.1665,0,-2.108254,,,0.4359754,2.293708,1,0,0.2053053,0.2051664,-0.007552705,,,,,,10,-47.45224,-63.62446,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897434851.36134,200.000610351563,40600.42578125,0,6.361,211.9096,0,-2.069888,,,0.4359754,2.293708,1,0,0.2120478,0.2119094,-0.007658849,,,,,,10,-52.35611,-59.43833,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897434856.69948,200.001007080078,41661.08984375,0,6.361,216.4665,0,-1.952335,,,0.4359754,2.293708,1,0,0.2165921,0.2164663,-0.007378875,,,,,,10,-50.45309,-55.5876,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897434862.01679,200.001403808594,42722.02734375,0,6.361,220.985,0,-2.115242,,,0.4359754,2.293708,1,0,0.2211355,0.2209848,-0.00816201,,,,,,10,-49.54397,-66.59384,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897434865.9343,199.999282836914,43502.94140625,0,6.361,225.5187,0,-2.018313,,,0.4359754,2.293708,1,0,0.2256585,0.2255185,-0.00794745,,,,,,10,-48.09544,-48.97944,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897434871.27873,200.000732421875,44583.61328125,0,6.362,230.139,0,-2.128176,,,0.4359754,2.293708,1,0,0.2302977,0.2301388,-0.008552135,,,,,,10,-50.67288,-65.99295,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897434876.80694,200.000732421875,45684.859375,0,6.362,236.9263,0,-2.00653,,,0.4359754,2.293708,1,0,0.2370715,0.2369262,-0.008300679,,,,,,10,-51.8944,-53.38373,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897434881.83615,200.000411987305,46706.703125,0,6.362,241.7483,0,-2.079648,,,0.4359754,2.293708,1,0,0.2419075,0.2417481,-0.008778516,,,,,,10,-41.33709,-49.53606,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897434887.24251,200.000076293945,47787.5859375,0,6.362,245.9213,0,-1.977998,,,0.4359754,2.293708,1,0,0.2460677,0.2459211,-0.008493202,,,,,,10,-52.97778,-56.68006,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897434892.55986,200.000732421875,48848.48046875,0,6.362,252.8228,0,-1.841205,,,0.4359754,2.293708,1,0,0.2529531,0.2528225,-0.008127271,,,,,,10,-45.90393,-63.9507,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897434897.87007,200.000534057617,49909.97265625,0,6.363,257.5298,0,-1.899117,,,0.4359754,2.293708,1,0,0.2576711,0.2575296,-0.008539162,,,,,,10,-50.04702,-55.22601,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897434906.8889,200.000534057617,51711.82421875,0,6.363,266.6184,0,-1.885124,,,0.4359754,2.293708,1,0,0.2667626,0.2666182,-0.008775339,,,,,,10,-52.01529,-55.24334,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897434912.07767,200.000350952148,52754.6875,0,6.363,271.1389,0,-1.898619,,,0.4359754,2.293708,1,0,0.2712876,0.2711387,-0.008988054,,,,,,10,-50.71349,-62.58104,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897434917.29606,200.000076293945,53797.6328125,0,6.363,275.7413,0,-1.903005,,,0.4359754,2.293708,1,0,0.2758932,0.2757411,-0.009161751,,,,,,10,-49.60317,-61.67613,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897434922.62716,200.000350952148,54860.546875,0,6.363,282.5495,0,-1.762248,,,0.4359754,2.293708,1,0,0.2826829,0.2825492,-0.008693115,,,,,,10,-45.90644,-59.6555,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897434927.72253,200.000534057617,55903.26953125,0,6.364,287.0547,0,-1.77094,,,0.4359754,2.293708,1,0,0.2871916,0.2870544,-0.008875317,,,,,,10,-51.57242,-59.25207,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897434933.04595,200.000274658203,56966.109375,0,6.364,291.6608,0,-1.845809,,,0.4359754,2.293708,1,0,0.291812,0.2916605,-0.009399228,,,,,,10,-49.97451,-62.09355,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897434938.07331,200.000930786133,57968.73828125,0,6.364,295.9611,0,-1.832689,,,0.4359754,2.293708,1,0,0.2961123,0.2959608,-0.009469969,,,,,,10,-48.48469,-54.76212,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897434941.96394,200.001129150391,58750.890625,0,6.364,300.5988,0,-1.968911,,,0.4359754,2.293708,1,0,0.3007761,0.3005985,-0.01033383,,,,,,10,-45.54085,-57.74578,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897434947.19793,200.000350952148,59793.70703125,0,6.364,305.2649,0,-1.807618,,,0.4359754,2.293708,1,0,0.3054166,0.3052646,-0.009633956,,,,,,10,-51.77555,-62.14722,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897434952.42067,199.998565673828,60837.5625,0,6.365,311.869,0,-1.776507,,,0.4359754,2.293708,1,0,0.3120186,0.3118687,-0.009672866,,,,,,10,-58.19064,-56.40476,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897434957.61783,200.000610351563,61880.58203125,0,6.365,316.7297,0,-1.788002,,,0.4359754,2.293708,1,0,0.3168837,0.3167294,-0.009887236,,,,,,10,-48.33208,-59.66185,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897434962.70868,200.000274658203,62923.265625,0,6.365,320.8372,0,-1.649941,,,0.4359754,2.293708,1,0,0.32097,0.3208369,-0.009241662,,,,,,10,-50.36222,-64.17688,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897434968.19673,200.001403808594,64006.84375,0,6.364,327.7172,0,-1.672574,,,0.4359754,2.293708,1,0,0.3278566,0.3277169,-0.009569403,,,,,,10,-50.34174,-74.41566,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897434973.35535,200.000534057617,65049.67578125,0,6.365,332.1194,0,-1.640697,,,0.4359754,2.293708,1,0,0.3322553,0.3321191,-0.009513016,,,,,,10,-49.65645,-57.51482,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897434982.16599,200.001663208008,66814.4375,0,6.365,341.0718,0,-1.658913,,,0.4359754,2.293708,1,0,0.3412145,0.3410715,-0.009877975,,,,,,10,-51.79458,-59.86599,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897434987.28034,200.000534057617,67837.3203125,0,6.365,345.6353,0,-1.694194,,,0.4359754,2.293708,1,0,0.345786,0.3456349,-0.01022315,,,,,,10,-49.08767,-60.52271,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897434992.57417,199.9990234375,68900.34375,0,6.366,349.9503,0,-1.643866,,,0.4359754,2.293708,1,0,0.350094,0.3499499,-0.01004312,,,,,,10,-49.87279,-55.92417,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897434997.79924,200.001403808594,69942.8515625,0,6.366,354.5677,0,-1.666554,,,0.4359754,2.293708,1,0,0.3547174,0.3545673,-0.01031616,,,,,,10,-48.75818,-60.57306,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897435003.00702,199.999740600586,70985.625,0,6.366,361.1512,0,-1.623211,,,0.4359754,2.293708,1,0,0.3612958,0.3611508,-0.01023427,,,,,,10,-50.27672,-62.89336,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897435008.36815,200.001129150391,72068.6796875,0,6.366,365.476,0,-1.55796,,,0.4359754,2.293708,1,0,0.3656108,0.3654757,-0.009940291,,,,,,10,-51.67532,-77.32072,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897435013.78207,199.999282836914,73151.609375,0,6.367,369.9515,0,-1.529521,,,0.4359754,2.293708,1,0,0.3700829,0.3699511,-0.009878254,,,,,,10,-48.07289,-71.2855,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897435017.37566,200.000274658203,73873.6640625,0,6.366,374.4,0,-1.523539,,,0.4359754,2.293708,1,0,0.374532,0.3743996,-0.009957924,,,,,,10,-48.62852,-56.36669,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897435022.81104,199.999740600586,74957.421875,0,6.367,378.7311,0,-1.528646,,,0.4359754,2.293708,1,0,0.3788655,0.3787307,-0.0101069,,,,,,10,-48.17546,-61.91975,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897435028.24938,200.000076293945,76060.6953125,0,6.367,385.4452,0,-1.503269,,,0.4359754,2.293708,1,0,0.3855775,0.3854448,-0.01011524,,,,,,10,-49.27277,-56.58709,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897435033.46484,200.000732421875,77103.484375,0,6.367,389.8048,0,-1.452564,,,0.4359754,2.293708,1,0,0.3899297,0.3898044,-0.009884446,,,,,,10,-53.26661,-59.14499,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897435038.61262,200.000732421875,78126.5625,0,6.367,394.1787,0,-1.478423,,,0.4359754,2.293708,1,0,0.3943095,0.3941782,-0.01017337,,,,,,10,-54.51715,-64.93359,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897435043.71,200.000930786133,79149.765625,0,6.367,398.4843,0,-1.519458,,,0.4359754,2.293708,1,0,0.398624,0.3984838,-0.01057009,,,,,,10,-45.06185,-59.317,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897435050.9075,200.001007080078,80593.6171875,0,6.367,405.3437,0,-1.431527,,,0.4359754,2.293708,1,0,0.4054697,0.4053432,-0.01012955,,,,,,3,-50.02957,-52.33308,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897435058.4948,199.99967956543,82117.8984375,0,6.368,413.9875,0,-1.502636,,,0.4359754,2.293708,1,0,0.4141294,0.413987,-0.01085969,,,,,,3,-61.25699,-74.50511,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897435063.58617,199.99967956543,83140.75,0,6.368,418.6626,0,-1.562139,,,0.4359754,2.293708,1,0,0.4188177,0.4186621,-0.01141743,,,,,,3,-58.75874,-68.71033,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897435069.12484,200.000534057617,84243.625,0,6.368,423.0188,0,-1.588885,,,0.4359754,2.293708,1,0,0.423181,0.4230183,-0.01173384,,,,,,3,-59.24486,-75.33945,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897435074.33961,200.000732421875,85306.3828125,0,6.368,429.3349,0,-1.546444,,,0.4359754,2.293708,1,0,0.4294908,0.4293343,-0.01159078,,,,,,3,-60.40768,-70.48524,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897435079.51822,200.001403808594,86349.3984375,0,6.368,433.9446,0,-1.574215,,,0.4359754,2.293708,1,0,0.4341079,0.433944,-0.01192571,,,,,,3,-56.81208,-65.93797,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897435084.72386,200.000350952148,87372.203125,0,6.369,438.0517,0,-1.58815,,,0.4359754,2.293708,1,0,0.4382195,0.4380512,-0.01214521,,,,,,3,-58.76942,-68.62462,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897435090.04711,200.001861572266,88455.484375,0,6.369,444.6679,0,-1.645214,,,0.4359754,2.293708,1,0,0.4448507,0.4446673,-0.01277187,,,,,,3,-58.99909,-70.56432,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897435093.60566,199.999557495117,89158.1796875,0,6.369,446.8022,0,-1.641647,,,0.4359754,2.293708,1,0,0.446985,0.4468016,-0.01280533,,,,,,3,-57.62336,-76.90881,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897435098.9359,200.000411987305,90000.5,0,6.369,451.0923,0,-1.646219,,,0.4359754,2.293708,1,0,0.451278,0.4510917,-0.01296431,,,,,,3,-58.10596,-69.61529,,,,,,,,,,,,,,,,,,,,,38509440,0,1,5,1,,,,,,,,,,,,,,,,
,3897435104.2538,199.998748779297,90000.4609375,0,6.369,453.1054,0,-1.626656,,,0.4359754,2.293708,1,0,0.4532875,0.4531048,-0.01286733,,,,,,3,-58.20079,-70.56064,,,,,,,,,,,,,,,,,,,,,38509440,0,1,4,1,,,,,,,,,,,,,,,,
,3897435109.64955,200.000610351563,90000.4609375,0,6.37,453.2022,0,-1.758606,,,0.4359754,2.293708,1,0,0.4534152,0.4532017,-0.0139147,,,,,,3,-59.35541,-70.4705,,,,,,,,,,,,,,,,,,,,,38509440,0,1,4,1,,,,,,,,,,,,,,,,
,3897435114.94857,199.999084472656,90000.4453125,0,6.37,453.1968,0,-1.790711,,,0.4359754,2.293708,1,0,0.4534176,0.4531962,-0.01416872,,,,,,3,-59.80435,-77.10751,,,,,,,,,,,,,,,,,,,,,38509440,0,1,4,1,,,,,,,,,,,,,,,,
,3897435120.26481,200.000137329102,90000.484375,0,6.37,453.2067,0,-1.768999,,,0.4359754,2.293708,1,0,0.4534222,0.4532061,-0.01399712,,,,,,3,-63.59938,-64.73593,,,,,,,,,,,,,,,,,,,,,38509440,0,1,4,1,,,,,,,,,,,,,,,,
,3897435125.46031,200.00146484375,90000.421875,0,6.37,453.3494,0,-1.760745,,,0.4359754,2.293708,1,0,0.4535629,0.4533488,-0.01393615,,,,,,3,-64.76233,-72.50748,,,,,,,,,,,,,,,,,,,,,38509440,0,1,4,1,,,,,,,,,,,,,,,,
,3897435129.68097,199.999420166016,90000.4140625,0,6.371,453.2365,0,-1.790775,,,0.4359754,2.293708,1,0,0.4534574,0.4532359,-0.01417047,,,,,,3,-62.79239,-73.92407,,,,,,,,,,,,,,,,,,,,,38509440,0,1,4,1,,,,,,,,,,,,,,,,
