Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
,3908179031.70505,130.207595825195,-8571.5,95,4.089,388.9901,0.02497033,-0.02807676,,,1.525879,1.96608,0.1,0,0.03889577,0.03889577,-1.906017E-05,,,,,,30,-78.60693,-79.17739,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179036.47484,130.207458496094,-7611.8251953125,95,4.089,389.1793,0.01853266,-0.02761269,,,1.525879,1.96608,0.1,0,0.03891468,0.03891468,-1.875424E-05,,,,,,30,-78.29997,-78.15309,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179041.195,130.207550048828,-6671.90185546875,95,4.089,389.4501,0.03549499,-0.02747055,,,1.525879,1.96608,0.1,0,0.03894176,0.03894176,-1.867069E-05,,,,,,30,-80.82915,-77.91404,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179046.03737,130.207550048828,-5692.095703125,95,4.089,389.5693,0.01527949,-0.02773966,,,1.525879,1.96608,0.1,0,0.03895368,0.03895368,-1.885936E-05,,,,,,30,-81.15372,-77.95338,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179055.37628,130.207366943359,-3813.11108398438,95,4.089,389.9908,0.01771353,-0.02788359,,,1.525879,1.96608,0.1,0,0.03899582,0.03899582,-1.897773E-05,,,,,,30,-79.52347,-78.08125,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179060.54372,130.207366943359,-2796.54833984375,95,4.09,390.1663,0.01741482,-0.02821973,,,1.525879,1.96608,0.1,0,0.03901337,0.03901337,-1.921515E-05,,,,,,30,-79.21729,-78.81566,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179065.13457,130.207122802734,-1872.61145019531,95,4.09,390.2927,0.02062611,-0.02811002,,,1.525879,1.96608,0.1,0,0.03902602,0.03902601,-1.914664E-05,,,,,,30,-80.22455,-77.42187,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179069.92377,130.207366943359,-912.587219238281,95,4.09,390.3885,0.007939322,-0.0277758,,,1.525879,1.96608,0.1,0,0.0390356,0.03903559,-1.892364E-05,,,,,,30,-79.39769,-77.44652,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179074.68865,130.207153320313,26.850772857666,95,4.09,390.4176,0.009317291,-0.02750302,,,1.525879,1.96608,0.1,0,0.03903851,0.0390385,-1.87392E-05,,,,,,30,-80.85122,-78.86285,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179079.5186,130.207458496094,1005.00677490234,95,4.09,390.3841,0.006899978,-0.02752094,,,1.525879,1.96608,0.1,0,0.03903515,0.03903515,-1.874979E-05,,,,,,30,-79.25317,-77.585,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179084.20953,130.207458496094,1920.9091796875,95,4.091,390.2188,0.01229945,-0.02780944,,,1.525879,1.96608,0.1,0,0.03901862,0.03901862,-1.893832E-05,,,,,,30,-80.68697,-77.53926,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179088.89379,130.207595825195,2880.43310546875,95,4.091,390.1236,0.02677889,-0.02726088,,,1.525879,1.96608,0.1,0,0.03900911,0.03900911,-1.856023E-05,,,,,,30,-79.78465,-77.21152,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179093.61669,130.207809448242,3823.03930664063,95,4.091,389.9617,0.02758692,-0.02694567,,,1.525879,1.96608,0.1,0,0.03899292,0.03899291,-1.8338E-05,,,,,,30,-80.96992,-77.69628,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179098.51492,130.208023071289,4823.15966796875,95,4.091,389.6918,0.02392803,-0.02729864,,,1.525879,1.96608,0.1,0,0.03896593,0.03896592,-1.856536E-05,,,,,,30,-80.70178,-79.25149,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179103.30988,130.208145141602,5763.203125,95,4.091,389.5408,0.01074874,-0.02742583,,,1.525879,1.96608,0.1,0,0.03895083,0.03895082,-1.864463E-05,,,,,,30,-82.19941,-78.66687,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179107.88811,130.208145141602,6663.8466796875,95,4.092,389.2186,0.02944418,-0.02674511,,,1.525879,1.96608,0.1,0,0.03891861,0.03891861,-1.816683E-05,,,,,,30,-81.23535,-78.11331,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179112.56433,130.207931518555,7604.10009765625,95,4.092,389.0488,0.02902858,-0.02684209,,,1.525879,1.96608,0.1,0,0.03890163,0.03890163,-1.822475E-05,,,,,,30,-80.45242,-79.19926,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179117.23177,130.208541870117,8543.9111328125,95,4.092,388.8203,0.02852452,-0.02741088,,,1.525879,1.96608,0.1,0,0.03887879,0.03887879,-1.860001E-05,,,,,,30,-80.26814,-79.15395,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179121.7775,130.208572387695,9443.62890625,95,4.092,388.4978,0.02716224,-0.02751126,,,1.525879,1.96608,0.1,0,0.03884654,0.03884653,-1.865263E-05,,,,,,30,-79.76498,-78.27119,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179126.55394,130.208572387695,10403.5126953125,95,4.093,388.2856,0.01479235,-0.02676334,,,1.525879,1.96608,0.1,0,0.03882533,0.03882532,-1.813564E-05,,,,,,30,-79.5023,-78.60307,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179131.45077,130.208801269531,11403.36328125,95,4.093,387.9137,0.03283154,-0.02711743,,,1.525879,1.96608,0.1,0,0.03878813,0.03878813,-1.835797E-05,,,,,,30,-79.6772,-78.82524,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179136.24756,130.209045410156,12343.3798828125,95,4.093,387.7626,0.05132123,-0.0276397,,,1.525879,1.96608,0.1,0,0.03877303,0.03877303,-1.870425E-05,,,,,,30,-80.09246,-78.90923,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179141.04262,130.208541870117,13303.1025390625,95,4.093,387.4916,0.01786164,-0.02763325,,,1.525879,1.96608,0.1,0,0.03874593,0.03874592,-1.868682E-05,,,,,,30,-79.71053,-79.07369,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179145.93749,130.208801269531,14282.876953125,95,4.093,387.292,0.03101897,-0.02734131,,,1.525879,1.96608,0.1,0,0.03872597,0.03872596,-1.847987E-05,,,,,,30,-80.40646,-79.12741,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179150.71139,130.209350585938,15242.9697265625,95,4.093,387.1208,0.01808106,-0.02778216,,,1.525879,1.96608,0.1,0,0.03870885,0.03870885,-1.876954E-05,,,,,,30,-78.94835,-78.47411,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179155.39065,130.209701538086,16182.69140625,95,4.093,386.8616,0.02991957,-0.02708401,,,1.525879,1.96608,0.1,0,0.03868293,0.03868293,-1.828562E-05,,,,,,30,-81.10429,-78.45197,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179160.26538,130.209228515625,17142.705078125,95,4.094,386.6917,0.01806088,-0.02723174,,,1.525879,1.96608,0.1,0,0.03866595,0.03866594,-1.837729E-05,,,,,,30,-79.07512,-78.27374,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179165.25594,130.209655761719,18163.595703125,95,4.094,386.4347,0.01260197,-0.02777876,,,1.525879,1.96608,0.1,0,0.03864025,0.03864025,-1.873398E-05,,,,,,30,-77.76479,-78.18839,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179169.89918,130.209487915039,19083.595703125,95,4.094,386.2801,0.02787799,-0.02732083,,,1.525879,1.96608,0.1,0,0.03862479,0.03862479,-1.841778E-05,,,,,,30,-79.18046,-78.23294,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179174.67172,130.210250854492,20023.62890625,95,4.094,386.0479,0.01539034,-0.02784829,,,1.525879,1.96608,0.1,0,0.03860157,0.03860157,-1.876207E-05,,,,,,30,-78.04108,-78.32462,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179179.33256,130.21012878418,20963.31640625,95,4.094,385.9121,0.02401936,-0.02778612,,,1.525879,1.96608,0.1,0,0.03858799,0.03858799,-1.871361E-05,,,,,,30,-78.85361,-78.7231,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179184.23075,130.2099609375,21943.857421875,95,4.095,385.7802,0.02455736,-0.02779377,,,1.525879,1.96608,0.1,0,0.0385748,0.0385748,-1.871235E-05,,,,,,30,-79.76208,-78.86968,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179188.89473,130.210220336914,22883.91015625,95,4.095,385.5887,0.02175681,-0.02798799,,,1.525879,1.96608,0.1,0,0.03855565,0.03855565,-1.883376E-05,,,,,,30,-77.85659,-77.84106,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179193.66375,130.209701538086,23823.638671875,95,4.095,385.466,0.0202528,-0.02819052,,,1.525879,1.96608,0.1,0,0.03854339,0.03854338,-1.896402E-05,,,,,,30,-80.72107,-78.32385,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179198.428,130.210220336914,24803.544921875,95,4.095,385.2897,0.03120196,-0.02739626,,,1.525879,1.96608,0.1,0,0.03852576,0.03852576,-1.842128E-05,,,,,,30,-79.49386,-77.90094,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179203.33039,130.210250854492,25763.611328125,95,4.095,385.2071,0.01533172,-0.02762352,,,1.525879,1.96608,0.1,0,0.0385175,0.03851749,-1.857011E-05,,,,,,30,-78.9476,-78.82732,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179208.09681,130.210388183594,26704.2734375,95,4.095,385.0341,0.02510787,-0.0274297,,,1.525879,1.96608,0.1,0,0.0385002,0.03850019,-1.843153E-05,,,,,,30,-80.2552,-78.94933,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179212.81747,130.211074829102,27665.224609375,95,4.096,384.9285,0.01433155,-0.02812588,,,1.525879,1.96608,0.1,0,0.03848964,0.03848964,-1.889415E-05,,,,,,30,-78.6594,-78.7643,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179217.76186,130.210250854492,28665.7578125,95,4.095,384.8128,0.01116506,-0.02782068,,,1.525879,1.96608,0.1,0,0.03847807,0.03847807,-1.868351E-05,,,,,,30,-79.1703,-78.27116,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179222.59604,130.210906982422,29626.623046875,95,4.096,384.7464,0.01435219,-0.02791571,,,1.525879,1.96608,0.1,0,0.03847143,0.03847143,-1.874409E-05,,,,,,30,-79.31455,-78.84364,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179227.3007,130.211074829102,30567.45703125,95,4.096,384.6819,0.009146282,-0.02768729,,,1.525879,1.96608,0.1,0,0.03846498,0.03846497,-1.85876E-05,,,,,,30,-78.79445,-80.11002,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179232.19908,130.210693359375,31548.640625,95,4.096,384.6011,0.003006132,-0.02742943,,,1.525879,1.96608,0.1,0,0.0384569,0.0384569,-1.841062E-05,,,,,,30,-80.49278,-78.08984,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179236.75637,130.210906982422,32470.115234375,95,4.096,384.5622,0.006353643,-0.02759526,,,1.525879,1.96608,0.1,0,0.03845301,0.03845301,-1.852005E-05,,,,,,30,-79.74454,-79.20552,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179241.77279,130.211242675781,33450.98046875,95,4.097,384.4755,0.008347158,-0.0275008,,,1.525879,1.96608,0.1,0,0.03844434,0.03844434,-1.84525E-05,,,,,,30,-78.78822,-79.22027,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179246.57457,130.21159362793,34431.73828125,95,4.097,384.4372,0.01016025,-0.02744268,,,1.525879,1.96608,0.1,0,0.03844051,0.03844051,-1.841166E-05,,,,,,30,-79.78247,-80.50215,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179251.34757,130.212158203125,35372.87890625,95,4.097,384.3912,0.004625074,-0.02789375,,,1.525879,1.96608,0.1,0,0.03843592,0.03843591,-1.871206E-05,,,,,,30,-78.7879,-79.7194,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179256.23729,130.211715698242,36354.23046875,95,4.097,384.3732,0.006086007,-0.02731065,,,1.525879,1.96608,0.1,0,0.03843411,0.03843411,-1.832003E-05,,,,,,30,-79.49731,-78.05785,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179261.09076,130.212020874023,37334.8515625,95,4.097,384.3763,0.004787595,-0.02784756,,,1.525879,1.96608,0.1,0,0.03843442,0.03843442,-1.868034E-05,,,,,,30,-79.70052,-78.60923,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179266.08157,130.212493896484,38335.8671875,95,4.098,384.357,0.001794314,-0.0273239,,,1.525879,1.96608,0.1,0,0.03843249,0.03843249,-1.832815E-05,,,,,,30,-78.87117,-78.73495,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179270.86253,130.211898803711,39296.64453125,95,4.098,384.3266,0.01873836,-0.02748255,,,1.525879,1.96608,0.1,0,0.03842945,0.03842945,-1.843311E-05,,,,,,30,-79.83664,-78.73169,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179275.56046,130.211898803711,40217.5234375,95,4.098,384.356,0.005544013,-0.0282457,,,1.525879,1.96608,0.1,0,0.0384324,0.0384324,-1.894642E-05,,,,,,30,-79.30968,-79.31647,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179280.44177,130.211898803711,41198.21875,95,4.098,384.3668,0.009388281,-0.02758644,,,1.525879,1.96608,0.1,0,0.03843347,0.03843347,-1.850472E-05,,,,,,30,-77.84428,-78.86328,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179285.11371,130.211898803711,42139.16796875,95,4.098,384.409,0.005420975,-0.02803528,,,1.525879,1.96608,0.1,0,0.03843769,0.03843769,-1.880787E-05,,,,,,30,-78.73317,-78.33267,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179289.99272,130.212493896484,43120.31640625,95,4.098,384.4249,0.0121201,-0.02795518,,,1.525879,1.96608,0.1,0,0.03843928,0.03843928,-1.87549E-05,,,,,,30,-79.00675,-78.71558,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179294.56068,130.212585449219,44021.046875,95,4.099,384.4679,0.01502481,-0.02788953,,,1.525879,1.96608,0.1,0,0.03844358,0.03844358,-1.871295E-05,,,,,,30,-78.23132,-79.16389,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179299.33197,130.212020874023,45001.73046875,95,4.099,384.4881,0.01075542,-0.02791069,,,1.525879,1.96608,0.1,0,0.0384456,0.0384456,-1.872814E-05,,,,,,30,-78.36486,-78.94495,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179304.02168,130.212493896484,45922.6171875,95,4.099,384.5327,0.001862117,-0.02811584,,,1.525879,1.96608,0.1,0,0.03845006,0.03845005,-1.886798E-05,,,,,,30,-77.77648,-80.22484,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179308.58703,130.212631225586,46824.390625,95,4.099,384.6012,0.006741808,-0.02748095,,,1.525879,1.96608,0.1,0,0.03845691,0.03845691,-1.844521E-05,,,,,,30,-78.1104,-78.32172,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179313.35174,130.212890625,47784.875,95,4.099,384.6532,0.01175428,-0.02825798,,,1.525879,1.96608,0.1,0,0.03846211,0.03846211,-1.896931E-05,,,,,,30,-78.39341,-78.92273,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179318.08902,130.212753295898,48745.8203125,95,4.1,384.7312,0.004919636,-0.02832289,,,1.525879,1.96608,0.1,0,0.03846991,0.03846991,-1.901674E-05,,,,,,30,-78.97782,-79.66237,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179322.866,130.212753295898,49686.73828125,95,4.1,384.726,0.0165889,-0.02814543,,,1.525879,1.96608,0.1,0,0.0384694,0.03846939,-1.889733E-05,,,,,,30,-78.38452,-78.66758,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179327.71629,130.212921142578,50668.46875,95,4.1,384.7922,0.009998507,-0.02824567,,,1.525879,1.96608,0.1,0,0.03847601,0.03847601,-1.89679E-05,,,,,,30,-78.78011,-78.27768,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179332.37275,130.21305847168,51608.84375,95,4.1,384.8922,0.005937899,-0.02837978,,,1.525879,1.96608,0.1,0,0.03848601,0.03848601,-1.906291E-05,,,,,,30,-79.312,-79.12323,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179337.12739,130.21305847168,52551.58203125,95,4.1,384.9592,0.002649128,-0.0281252,,,1.525879,1.96608,0.1,0,0.03849271,0.0384927,-1.889519E-05,,,,,,30,-78.53197,-79.15453,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179342.08407,130.21305847168,53554.140625,95,4.1,385.1037,0.02292974,-0.0284496,,,1.525879,1.96608,0.1,0,0.03850716,0.03850715,-1.912031E-05,,,,,,30,-78.5099,-80.31025,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179347.07172,130.212844848633,54537.0546875,95,4.101,385.1688,0.008975402,-0.02773914,,,1.525879,1.96608,0.1,0,0.03851367,0.03851366,-1.864598E-05,,,,,,30,-79.65474,-78.72653,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179351.51853,130.213607788086,55459.44921875,95,4.101,385.3024,0.01395919,-0.02839008,,,1.525879,1.96608,0.1,0,0.03852703,0.03852703,-1.909016E-05,,,,,,30,-79.20038,-80.71837,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179356.29339,130.213180541992,56401.7109375,95,4.101,385.3639,0.02402136,-0.02769258,,,1.525879,1.96608,0.1,0,0.03853317,0.03853317,-1.862411E-05,,,,,,30,-77.93353,-79.3241,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179360.95921,130.213745117188,57324.63671875,95,4.102,385.4698,0.01475823,-0.0277845,,,1.525879,1.96608,0.1,0,0.03854377,0.03854376,-1.869107E-05,,,,,,30,-78.83944,-79.42012,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179365.67075,130.213836669922,58287.27734375,95,4.101,385.5659,0.02434686,-0.02740147,,,1.525879,1.96608,0.1,0,0.03855338,0.03855338,-1.843799E-05,,,,,,30,-78.78658,-79.53651,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179370.57749,130.213394165039,59269.859375,95,4.102,385.6307,0.00861596,-0.02850873,,,1.525879,1.96608,0.1,0,0.03855985,0.03855985,-1.918627E-05,,,,,,30,-79.62871,-79.77467,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179375.48075,130.212921142578,60252.63671875,95,4.102,385.7804,0.01079987,-0.02836407,,,1.525879,1.96608,0.1,0,0.03857483,0.03857482,-1.909633E-05,,,,,,30,-80.02686,-79.31747,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179380.03634,130.213317871094,61155.77734375,95,4.102,385.8859,0.01447346,-0.02807735,,,1.525879,1.96608,0.1,0,0.03858537,0.03858537,-1.890846E-05,,,,,,30,-80.23134,-80.86397,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179389.49139,130.213577270508,63061.015625,95,4.102,386.1037,0.01860422,-0.02888004,,,1.525879,1.96608,0.1,0,0.03860715,0.03860715,-1.946001E-05,,,,,,30,-78.78313,-79.16293,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179394.04135,130.213607788086,63984.09765625,95,4.102,386.1991,0.02219917,-0.02846478,,,1.525879,1.96608,0.1,0,0.03861669,0.03861669,-1.918493E-05,,,,,,30,-77.78268,-79.10558,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179398.82898,130.21305847168,64946.8984375,95,4.103,386.3342,0.005904309,-0.02815566,,,1.525879,1.96608,0.1,0,0.0386302,0.03863019,-1.898323E-05,,,,,,30,-78.26363,-79.37328,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179403.4397,130.213836669922,65849.03125,95,4.103,386.4281,0.01907863,-0.02860917,,,1.525879,1.96608,0.1,0,0.03863959,0.03863958,-1.929368E-05,,,,,,30,-79.87371,-78.81447,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179407.88276,130.213439941406,66751.765625,95,4.103,386.5172,0.01419214,-0.02797756,,,1.525879,1.96608,0.1,0,0.03864849,0.03864849,-1.887208E-05,,,,,,30,-78.78478,-78.35036,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179412.49503,130.213607788086,67674.0078125,95,4.103,386.6731,0.01959647,-0.02835656,,,1.525879,1.96608,0.1,0,0.03866408,0.03866408,-1.913544E-05,,,,,,30,-80.2738,-78.25935,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179417.27751,130.213836669922,68636.8046875,95,4.103,386.7863,0.008109233,-0.02843974,,,1.525879,1.96608,0.1,0,0.0386754,0.0386754,-1.919719E-05,,,,,,30,-79.93104,-77.85484,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179421.50821,130.213439941406,69478.8046875,95,4.104,386.8965,0.01713824,-0.0280761,,,1.525879,1.96608,0.1,0,0.03868642,0.03868642,-1.895713E-05,,,,,,30,-79.48653,-78.92216,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179426.19847,130.213745117188,70421.53125,95,4.104,387.0704,0.009507115,-0.02840482,,,1.525879,1.96608,0.1,0,0.03870381,0.03870381,-1.918771E-05,,,,,,30,-78.7544,-78.60928,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179431.08789,130.214004516602,71404.0234375,95,4.104,387.142,0.01458709,-0.02866577,,,1.525879,1.96608,0.1,0,0.03871097,0.03871097,-1.936757E-05,,,,,,30,-80.18732,-78.4739,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179435.79273,130.213912963867,72346.890625,95,4.104,387.2802,0.01147293,-0.0285623,,,1.525879,1.96608,0.1,0,0.03872479,0.03872478,-1.930455E-05,,,,,,30,-78.36624,-78.63554,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179440.595,130.214736938477,73309.46875,95,4.104,387.4398,0.02013397,-0.02856603,,,1.525879,1.96608,0.1,0,0.03874074,0.03874074,-1.931502E-05,,,,,,30,-77.48309,-78.27711,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179445.31472,130.214736938477,74252.234375,95,4.104,387.5452,0.01446346,-0.02802489,,,1.525879,1.96608,0.1,0,0.03875129,0.03875129,-1.895429E-05,,,,,,30,-79.68842,-78.22578,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
